123.64501237170089;136.54870402614858;151.63652401026394
123.50567799975562;133.92499083577712;149.1000847690616
163.90183208088953;128.18186782135874;129.87683666300097
138.847327865347;138.2720972324047;142.53902813416423
163.23616202346042;129.2040223301564;131.46072748655914
111.10273857526882;133.5928373961388;143.59491080156403
23.60518618646139;132.8552969208211;125.87374373778104
161.4100073313783;127.39351936705768;127.13632927052785
127.36707294721407;134.2648689516129;151.61982985092865
129.48102624022482;115.86173478739003;113.45055901759531
119.76027920332356;128.76897375977518;142.75971025782013
113.2484802663734;130.2280631414956;142.7289451979472
139.3715519611437;131.9568861498045;145.6362605388563
118.10630498533725;125.78495387341154;130.34702239125122
103.3577178030303;134.3763211754643;138.05833409701856
183.60225745356794;134.41122922776148;149.01719819159337
113.73784594941348;124.56147284335289;134.35391083211144
123.27984100073314;133.53671034946237;145.11668728616814
133.99722400415445;130.23051838954058;141.8099187438905
106.90043835532747;132.7235688538612;132.49290918255133
188.68830186950146;132.6917269978006;142.96489338954058
171.64897589809385;127.81583730449658;130.64639082355816
125.99888883797654;114.35056589076247;113.31054114736071
117.26189439760509;134.14868951612902;143.68590007942328
141.6864461143695;118.68593444525904;122.52160083699903
169.1327895894428;129.5115698313783;132.53432383308896
119.3717008797654;107.35520909701857;134.5845934139785
139.67800357404693;128.27442647238513;134.17861452223852
139.47852517106548;98.0844330400782;131.00710990957967
164.7859084799609;129.19509484970675;130.84969528958945
145.0958310422776;120.48115224828935;121.37466016006843
146.13338908235582;104.01841626955034;106.00968352883676
162.3204385080645;127.84576994745845;127.63062072336265
100.42511684384164;115.53662252565982;134.51523933895405
49.20561461388074;134.41353173875856;130.73923203812316
120.62856259164222;115.46127352150538;110.0055672653959
150.44498029692082;132.0509568976051;127.9570350684262
135.4350676625122;139.47183146994135;132.65574978616814
127.2525468902737;133.00859909579668;148.54625641495602
138.7628031830401;138.04470613391985;155.87312133431084
169.71532869012708;127.16395558406647;124.539352700391
142.4452972262952;129.47743691959923;126.85082172531769
123.63020069648094;135.64354991446726;151.97333974828933
129.23205339687195;118.25744593108504;126.5976677052786
131.59762952101661;135.06799471529814;130.73987735215053
134.99977853128055;111.44678641251222;115.1786259775171
128.46188446969697;133.43520894428153;131.9480464931574
132.6322015518084;126.88067036290323;139.79879948680352
137.42693059628544;109.53783296676441;117.7316715542522
168.19140625;125.87958974828935;123.26106579912023
153.089244257087;127.99014846041055;141.50181375244378
113.65044599217987;119.39175525415445;142.35753070014664
122.95640120967742;139.34319632820137;143.35732832355816
116.4391610153959;117.29512997922777;146.26584265029325
145.31243890518084;98.25008400537635;133.81081225562073
102.89710105083088;127.14932337487781;133.99304282746823
127.9145092558651;111.68880208333333;123.35128375488759
126.92527721774194;110.51575482649072;130.63185407502445
121.02360551075269;135.63900598729228;157.21134989002934
124.37871151026393;139.03202132209188;148.42766373411536
113.62096010508309;131.92512448069402;132.96171264051807
128.56053351050832;118.15752535434996;125.17552923387096
101.33026713709677;139.84816791911047;135.17672821969697
118.19993279569893;105.8479693609482;139.52438065127077
114.0842917583089;114.46186537756599;134.11559521627566
148.55450039711633;115.94119623655914;134.85058880131965
158.83073680351907;96.71565325635386;133.93708379154447
128.16817876344086;110.78638960166178;108.26228005865103
135.86982985092865;94.98571144916912;127.27995937194525
117.01774422653959;106.32082798753666;140.41192036290323
123.51893939393939;132.49928977272728;144.1200589565005
119.81110627443793;135.8446549670088;159.98350058040077
116.3927404081134;120.96158281402737;114.28839045698925
160.0506208760997;126.11723332111437;127.96668804985337
113.31763578323559;116.96337747434018;136.27204377443792
128.30717711388075;133.19752718719454;137.79996792521993
48.08931298875855;133.15126313538613;131.6139952956989
123.82815554740958;137.01520879154447;133.8958906097263
119.97797913611926;133.8535404447703;137.34363926564026
123.16578079178886;115.33495998289345;115.08776652614858
133.29188813538613;110.45180764296188;132.58882041177907
53.86561430840665;122.35940554740958;133.62721850562073
152.8423982771261;140.86948619257086;150.9992859543011
112.97816623900293;134.48608565493646;147.56947244623655
133.24075177174976;112.25800723973607;112.76263899071358
