124.71413352272727;140.44030272482894;76.29573710899315
116.12899407380255;140.32872067448682;77.64009042033236
132.715733443304;135.93852333822093;83.46805886485826
109.72494730571847;149.17076001955033;64.5342551014174
149.18022207966766;94.44672149926686;118.5365003360215
97.40815157624634;155.6191616263441;61.82079744012708
119.64342390640273;137.40085456378299;85.17196664222874
104.21367913000978;152.11362872678396;62.630639815493645
112.27847782258064;146.6468948558162;70.38614598607037
105.02163138440861;148.4514563477517;66.67050036656892
112.90347018572825;145.97336647727272;67.44767228739003
90.38047180474096;164.50337930718476;54.94228066959922
110.6233504398827;145.68429634042033;66.99837716886609
142.05150675097752;125.72558880131965;92.78793988269794
109.38406876221896;146.69553015029325;68.07652889784946
101.7450322275171;158.18711052052785;57.434334524682306
110.05707019794721;149.33179068914956;66.7929763868524
116.81303839809384;141.52214687194527;75.72329010874878
114.17418896627566;144.09571648949168;71.04892549486803
109.32617760263929;149.96073130498533;64.2579766923265
97.35963847140762;160.68779020039102;56.6311514846041
107.31410373900293;151.6675181757087;64.17664421432063
107.87403775659824;154.07475714809385;60.779046768084065
119.98446282380255;140.78683635752688;71.84715985459432
111.51251680107526;151.7815745662268;62.28652706500489
116.90799120234604;143.50988208699903;70.8043820259042
93.49966016006843;163.46661168132943;55.19090603616813
108.64922791422288;143.5636913489736;73.57578812316716
110.62267076001955;149.09848866691104;67.94508721285435
109.85541911045944;144.77334203934507;71.1735360153959
98.81471468719452;121.49480312194525;130.1398460410557
113.6652538489736;136.0302152065005;86.67245540078201
116.04805871212122;139.2853242607527;79.53915032380255
107.26881720430107;147.8061614125122;66.22951032502444
104.46423280180841;141.50981717375367;80.84589977394917
106.80532135874878;152.03742821358748;62.55963236192571
114.96390823558163;145.40198863636363;75.67087457233626
125.61708822091886;137.67830141129033;75.61986039833822
96.23534869868035;163.00869073802542;54.798455828445746
119.9538734115347;142.1131476050831;73.63499663978494
120.46295744745845;142.06977792033234;78.13016251221896
116.04704682917888;144.83676991691104;69.07983947336265
94.01654905913979;165.91667430351907;52.51491477272727
130.01796951368524;135.26134072580646;83.45519840542522
112.72765838831867;138.27082569648093;83.34277248289345
107.44796248778104;154.93925647605084;60.08662863514174
136.64487872678396;123.79834127565982;103.55866630009776
110.58738468352884;149.63857068670578;68.38963602761486
104.39885370845552;152.2549715909091;63.5444655730694
105.45353357160313;154.3102509469697;61.35092864125122
77.47909793499511;171.21483229472142;56.38674929740958
115.0802213159824;145.72796386241447;70.48167919110459
100.71857817082112;162.31780379398828;54.28411381964809
124.59141312316716;139.08718994379277;74.22213694403715
110.51097797531769;146.84260829056697;67.43622846407625
115.38022742546433;145.50265762463343;70.14127031402737
111.74822825024438;150.77616767473117;65.02349095796677
119.09477333822092;135.81077407135874;79.30145711143695
114.68788947947215;143.54063951001956;69.42482282502444
105.8737933773216;151.71388914345064;66.03065814393939
132.06532945381232;133.66506292766374;81.02113117057674
112.74958379154448;144.17147788367546;70.08351279936461
106.82146948313783;142.2576673998045;75.8861230755132
120.26137891006843;136.96264815493646;78.92402477394917
96.02233779325513;155.29323222140764;62.055959035923756
155.1129757759042;116.00418499511241;122.05219406769307
111.30265991568915;145.50310819892474;67.01621303763442
118.20646612292278;147.68887463343108;69.22819296798632
120.20431253054741;135.2827659152004;88.28840191226784
116.03551900048876;139.6095010080645;74.62160541911047
108.24385233382209;148.95372067448682;67.05791788856305
117.46757774315738;144.1742615163734;72.92225302419355
96.01488040689149;158.28677526270772;59.034621670332356
110.55854029203323;150.62824566226783;67.74177510997067
