123.1463450024438;127.43949321847508;117.04866966031281
140.2979212487781;112.19985642717498;117.5039100684262
147.3281173631476;114.95345720307918;117.1305672653959
138.99215695259042;118.5437171615347;118.75173738391985
143.5181680718475;127.64201108870968;132.21238850195505
143.10645390395894;112.75302801197458;120.92072565371457
143.86082982038124;115.45337701612904;118.72910557184751
142.3436201735093;118.17315417277615;118.98624221041055
144.5053801625122;113.30639815493646;117.16787328934507
140.75861055107526;117.24485276148583;122.52506796798632
137.59291376466277;108.05873121334311;114.34858412756599
138.36668728616814;107.2232519244868;109.5150407807918
148.27094024926686;127.27182230571847;132.15015579178885
147.86751970307918;118.72816242057674;126.43473545943304
109.01654142228739;113.12768053519062;127.84866813294232
127.19738590542522;127.79694373167156;121.79818090175954
156.78136837121212;127.19071129643206;129.31559292521993
170.4223103005865;125.82329087243401;130.8992011852395
147.540860978739;114.65937729105572;123.26597629521017
146.9046004398827;113.29435102028349;116.06898750610948
127.3616316898827;122.05051777859238;117.4349607465787
141.23549761730206;105.87167033235582;115.5269008125611
135.81666972140764;116.02631659335289;112.63853632086999
192.11152859237538;125.7238590542522;122.45880299975562
156.98801396016617;116.75287909335289;125.3628230388563
144.9765548631476;112.35855785679374;119.02515197336265
138.40455080034212;105.95429343841643;113.26814134286413
148.21982679618768;112.94660694648094;114.739789528348
96.14103739002933;118.16476890884653;126.9992286779081
130.45157090053763;99.81361116202346;134.22662359481916
139.88338144550343;106.81579530180841;110.10827529325513
150.19236849340177;118.83288657746823;126.25161901270772
142.29121991080157;109.87237674120234;104.71196465664711
171.0130742913001;128.5839595552297;125.48710517473118
174.06949535679374;127.70229640151516;126.8120570625611
163.31382881231673;127.66153852028349;126.82092726661779
162.53073451246334;125.50770176564028;123.202525507087
154.55209860703812;115.36002795087977;126.2513669965787
146.23389005987292;109.4556757086999;109.36210899315738
151.3457279447703;116.27166193181819;122.30646688660802
140.41041972140764;110.8081393572825;115.42963022360703
138.63186171187684;126.93630101417399;130.6808826673998
158.84912252565982;102.28305611559139;144.4815264540567
172.86836357526883;128.3179183467742;126.0928488514174
141.57667399804495;104.87611879887585;114.82268374266862
139.62029188049854;128.99598683406646;128.7693556023949
140.6220254459922;105.50002672898339;113.62195671432063
133.1621074657869;122.90663947947215;131.9499633431085
151.1807070197947;123.07246227394917;128.66064119012708
153.15345491202345;98.07991202346041;159.94162771871945
133.96624893084066;127.38684857649072;125.9504253726784
172.15006033113391;117.71548906402737;124.04719956622678
147.73493630865102;126.5881903714565;130.21088404203323
144.88992622800586;108.6515915200391;106.2462426686217
178.17992424242425;126.63016633064517;127.2887493890518
97.64982740713587;117.7195213220919;125.74445182673509
159.19258232526883;115.38572977761486;121.74988544721407
152.32169858870967;117.7175548326002;125.51762203690127
113.49795714198436;120.59238682184751;133.72662741324535
129.4087854349951;126.74808315004887;122.86176533479961
177.21257178641252;126.20339228983383;125.27563691348973
159.5488033052297;103.15951857282502;149.94558360826002
159.94031799853371;112.4054977700391;156.34984420821115
113.73756720430107;116.53779860092864;129.52504887585533
158.35236818792765;101.88899453201368;147.21765793010752
157.1487582478006;125.57112964320626;123.82327941715542
134.49049211876832;128.10657227517106;130.421275507087
164.4418873717009;127.47216749144673;130.8497563844086
159.21087258675465;112.1212350317693;120.78652706500489
98.41788092619745;115.9184193242913;121.02550708699903
156.77307093108504;118.01743111559139;119.4932299303519
134.60628589320626;110.18625901148583;125.5632713220919
175.80836464442814;125.47275552908114;127.47435163123167
114.98777721774194;125.55937270894428;129.27759194770283
124.23471483993157;125.9961052052786;129.88865851050832
159.03788642473117;121.58431466886609;141.13873869745845
155.6179244562561;115.94609527737047;115.4783647971652
156.72332829301075;116.85624770894428;120.6825322275171
169.32961036779082;103.92172989980449;136.78521734481916
124.21353402981427;121.7533220307918;137.61543102394916
150.6460318914956;129.01421218230695;124.17932474951124
150.59356671554252;129.70789039589442;125.79330477150538
166.27314729960898;108.82184368890518;135.45876481549365
119.67825940860214;122.8841565860215;131.23264907135874
92.61441532258064;116.56015930474096;128.4726333394428
143.42598744501467;128.9903661107038;130.7163405730694
105.0934368890518;128.53120799731184;125.24043866080156
155.14462671065493;134.21775720918865;138.23360367790812
137.7718070320137;99.04813508064517;133.47178564882697
124.96572580645162;118.6550586510264;139.1149460838221
146.79008965664713;129.6034946236559;131.3210952773705
152.32970964687195;127.32605541300097;129.23540597507332
127.59368508675465;135.83570457600194;139.90513120112414
166.35310896260998;108.52574382942326;141.17030562683286
152.45468291788856;128.1429007820137;131.2837968902737
166.7980701673998;127.1253054740958;122.5267366202346
150.61139494745845;128.55309139784947;124.1796836815738
150.03658052297166;122.39292751099707;129.66507820136852
170.68213511119257;107.43391831622678;133.93877917277615
153.99977471285436;124.62474034701857;142.66499037756597
119.01903867302053;113.2240232465787;144.3858252382698
131.65395894428153;94.41011424731182;128.47346193792765
142.46075803396872;121.31441684995113;120.34058834310851
161.77512906280546;116.93484237536657;123.11485444159335
176.66469635874878;116.055306085044;136.4033899987781
135.97653195259042;125.37758507453567;127.85224981671554
154.64278622922777;115.80745585899315;121.77452193304008
154.79676044721407;123.73059475806451;131.42824413489737
165.98944205156403;128.38441623900295;126.06148811705768
127.23313019305962;122.2496868890518;128.60161977639297
164.13258339442814;105.69900873655914;137.28598484848484
168.65471499266863;126.18528531280548;125.27430810117302
159.69608382209188;101.16598316837732;141.0347171309873
150.12265548631476;128.8874709799609;127.93090939638319
110.40594070747801;137.13998350439883;133.6417934384164
137.6462075391007;128.20063538611925;133.42343673631476
139.22131980083088;132.6841856060606;133.36935254765396
158.28558009530792;105.63990713587488;128.66752581256108
153.5715076673998;116.16983596041055;121.51540734970675
154.8042331072825;127.24477639296188;125.67345964687195
152.50681970918865;107.50379551564028;153.04330095307918
155.91402431573803;127.93056191959921;124.55642870234604
93.72666559750733;118.21855907869012;124.96117042399804
168.7509316959922;125.83885095918866;125.05588648582601
160.77821816959923;111.80331668499511;120.88109038978494
135.84100836999022;129.5994661840176;129.96552724828933
163.57051869501467;103.92637310606061;153.4046042583089
159.42584616324535;109.25837762707722;131.5094849706745
134.0689416849951;129.0381651698436;133.72855190004887
164.72650904203323;112.91111849340176;143.49734237536657
136.96838724951124;99.96755101417399;134.63388547776148
164.5061362108993;109.76675907258064;134.26449474584555
125.10556039222874;119.09583486070382;132.65914436705768
165.6041437561095;103.41029371334311;131.16559750733137
139.79267854960898;123.40812484726295;126.23591382575758
121.30316012952102;125.9209776698436;131.26266190127077
130.05554282746823;122.04273200757575;126.71880345796677
