2.54270080e-01;4.21170700e-01;-1.32844090e-01;-1.37636130e-01;3.07782650e-01;-4.24342900e-01;2.76316400e-02;-3.26343300e-01;-1.67794820e-02;3.70595220e-01;-2.61576770e-01;2.23578930e-01;9.47215700e-02;4.18379300e-01;7.74369240e-02;2.50206600e-01;3.94433300e-01;2.30387240e-01;-1.69133810e-01;2.40464300e-01;3.95453450e-01;9.57091750e-02;9.73020940e-02;-4.14556150e-01;4.70388650e-01;3.98581420e-01;-4.88924300e-01;2.03573290e-01;-1.28286840e-01;-4.66332730e-02;4.02445850e-01;1.44011080e-02;5.73846040e-01;2.21277480e-01;-3.20047140e-03;3.15576200e-02;4.65339120e-01;4.44313880e-01;-2.72828340e-02;-1.42403600e-01;-3.31547260e-02;8.36893300e-02;2.19547900e-01;-4.88150120e-02;1.55373020e-01;1.71788930e-01;1.13983855e-01;-5.48416500e-01;9.58831300e-02;-3.11136250e-05;-3.33342850e-01;1.91879150e-01;2.25318490e-01;-5.21691300e-01;2.90799650e-01;-9.18179900e-02;2.85574820e-01;-5.36676170e-01;2.98922270e-01;-6.84825000e-02;1.18922980e-01;-1.91108720e-01;2.51015600e-01;-9.57670800e-03;2.36434340e-01;4.43825840e-01;2.95728450e-04;-1.13319280e-01;1.75289870e-01;6.69810800e-01;-1.01708170e-02;-5.85304200e-02;7.32876660e-01;5.43147330e-05;-1.46207330e-01;-1.05752215e-01;-1.74585570e-01;-1.41574410e-01;-3.02735270e-01;1.17782560e-01;2.32730980e-01;-3.91504620e-01;-8.83415940e-02;1.89220280e-01;-2.21968300e-01;-7.32338100e-02;1.48268640e-01;7.12774600e-01;1.41666960e-01;-2.56236080e-01;-1.28605740e-01;3.21651160e-01;-3.17142670e-01;-8.33362940e-01;-1.40364170e-01;3.59102850e-01;6.55849000e-02;-1.48203850e-01;-1.37507920e-04;2.59275600e-01;-1.87533720e-02;-2.15157090e-01;-2.48457500e-02;-1.87511440e-02;1.78921340e-01;3.19788780e-01;2.15949830e-01;3.11929460e-01;7.43621000e-02;1.96950320e-01;1.10196290e-01;-6.17538400e-02;1.14891306e-01;4.62393940e-01;1.00758620e+00;-1.01762630e+00;-4.33618550e-01;-1.80232520e-03;-5.80626730e-03;1.08988820e-01;-1.23810770e-01;-1.14396510e-01;-3.57229100e-02;5.01601500e-01;-1.12012400e+00;4.22725100e-02;-2.46497400e-02;-1.39326690e-01;5.98464300e-01;-8.38776800e-02;-2.79198400e-01;-2.94526100e-01;-1.49510120e-01;-9.07056600e-02;5.84384200e-01;1.99512240e-02;-8.25068500e-02;-1.22553155e-01;1.11074300e-01;6.13831200e-01;-6.50491000e-01;-3.45884400e-02;-1.21277570e-01;4.34927940e-02;1.73237800e-01;3.43202770e-01;5.67523840e-01;-1.14878180e-01;-1.56132190e-01;6.01050850e-02;-4.62542000e-01;2.95709370e-02;5.16619100e-02;2.20734030e-01;-4.96850730e-01;-2.30527820e-01;3.56718900e-01;-2.52473060e-01;-2.56884280e-01;1.80949930e-01;4.64145060e-01;-2.54103480e-01;3.70103120e-02;3.00059910e-02;4.72861050e-01;-2.24644930e-01;2.80094300e-01;1.46531460e-01;3.54797840e-02;8.04790900e-03;-3.90460760e-01;-2.51583780e-01;2.38257360e-01;-1.91988890e-01;-2.86051630e-02;-5.76586280e-02;3.81868700e-01;-5.61490650e-03;2.68030800e-01;-2.23655910e-01;-1.40903470e-01;-1.89159000e-01;-1.44743530e-01;-3.12221050e-03;7.47065400e-02;-2.25154760e-01;-4.90819800e-01;3.27266380e-02;1.08793736e-01;1.68544950e-02;-6.53800700e-02;3.75960230e-01;8.15092600e-02;-2.98306550e-01;4.94902900e-01;-1.41443460e-01;1.21384650e-01;4.38358070e-01;5.17554000e-02;3.82378940e-01;-1.39263750e-01;1.00878164e-01;-1.65223420e-01;6.07691260e-02;5.58135500e-02;2.87304520e-02;3.08095630e-01;-5.31251650e-02;1.72651660e-01;1.38123870e-01;-1.42944720e-01;-6.37734200e-02;-4.05995640e-01;2.17181440e-01;5.58357400e-01;-1.64403720e-01;-2.08137690e-01;2.85430850e-01;-2.94176340e-02;2.88008030e-01;1.63290410e-01;-1.81414980e-01;1.39567970e-01;4.20194570e-01;6.05001450e-02;4.32405400e-01;1.52978000e-01;1.69122840e-01;-2.58704360e-01;2.90551200e-01;4.90957980e-01;-1.87975810e-01;2.67614720e-02;-1.03532850e-01;-1.80903460e-01;-8.24859500e-02;4.39332430e-01;1.96260690e-01;4.12530000e-02;3.39897700e-01;-3.39550230e-02;7.84365500e-02;7.82732200e-02;2.22826060e-01;-1.01362530e-01;-5.08865040e-02;-3.69085460e-01;3.30966650e-01;5.66678640e-02;-3.33273000e-01;-2.14795170e-02;-1.05010930e-01;1.07931316e-01;-4.23064300e-01;-1.80810930e-01;-8.10327400e-02;-6.31404500e-02;-6.61577900e-02;5.77580200e-02;3.19026100e-01;2.96851700e-02;-4.14476130e-01;2.26801250e-01;-2.91187730e-02;3.12936480e-01;2.32907680e-01;5.37729400e-01;8.63572660e-02;1.21317030e-01;1.34247780e-01;-1.45170210e-01;2.38985240e-01;2.51324180e-02;3.19239850e-01;-4.87545430e-02;-7.53169950e-02;-3.16827300e-02;7.61448000e-01;-5.27542460e-02;3.94625300e-01;2.70633700e-02;-3.33777800e-01;9.63783000e-02;4.20658560e-01;9.23567000e-02;4.81627260e-01;-1.04978580e-01;3.57390640e-02;2.62547900e-01;1.68633760e-02;1.24712590e-01;-2.36223550e-01;-1.91861480e-01;-4.08566000e-01;1.20380520e-02;-2.45744350e-01;-9.28863900e-04;2.02191680e-01;-1.72643650e-01;4.75637900e-02;4.63014250e-02;-3.54713200e-02;-4.83359100e-02;3.29656480e-01;2.86120030e-02;-1.14098266e-01;-2.20369280e-01;-2.98268260e-01;-1.61278250e-02;1.32051630e-01;2.77892470e-01;-1.82985420e-01;-1.39196370e-01;1.74845310e-01;-1.23733580e-01;3.87765230e-01;-5.82830900e-01;1.26338720e-01;3.84847550e-01;2.62247500e-01;-5.27961970e-01;1.49123670e-01;-3.37043580e-01;2.97005770e-02;-3.14987750e-02;5.40613230e-02;-1.09870970e-01;2.74429920e-02;8.54349700e-02;1.02453230e-02;1.29870090e-01;9.43055750e-03;1.88875470e-01;-3.28959050e-01;-2.44784430e-01;3.20251050e-01;1.83974420e-01;-1.33874060e-01;-4.26251900e-02;2.07163890e-01;-2.54096180e-01;-2.39167100e-01;3.72596740e-01;-1.09361650e-01;7.17793640e-01;7.06053700e-02;-4.23938540e-01;4.58079580e-02;-3.36542130e-02;2.13801800e-01;-3.56877180e-01;-2.69081000e-02;-9.05279300e-01;1.77979650e-01;-3.52764600e-01;-2.89864180e-01;-1.18950695e-01;8.41957500e-01;3.87022800e-02;-2.35300320e-01;5.68515660e-01;-2.42067050e-01;-2.33626370e-03;-1.44586240e-01;-9.87126450e-02;2.93529270e-01;-3.45712180e-01;3.72936960e-01;-4.52669140e-01;1.94450320e-01;-1.21378300e-01;-3.82516700e-01;4.17757030e-02;-4.29343460e-01;-1.09626696e-01;-1.63468720e-02;-3.48338480e-03;-1.17845684e-01;-1.08456820e-01;-2.16183860e-01;1.78560290e-01;-1.85876010e-01;5.33303020e-02;6.83441760e-02;5.58697300e-01;-4.31142700e-01;4.39088260e-01;2.21605060e-01;-4.46706240e-01;-7.29233400e-01;-1.21587220e-01;-4.95450600e-01;3.41019930e-02;1.26045170e-01;2.61519070e-01;2.79636090e-02;-3.50145340e-01;-3.01677580e-01;-3.34125880e-01;-6.29328040e-02;7.10785400e-03;-2.86524180e-01;-2.95993600e-01;-3.11183600e-01;-1.05391980e-01;2.03103180e-01;-2.51152100e-01;-1.81730580e-01;-2.14027430e-01;-2.62510030e-01;-5.07660600e-01;-2.41117030e-02;-1.44069250e-01;1.07768804e-01;-4.26344570e-01;-3.81202100e-02;-1.08159750e-01;-1.66684390e-03;-1.35820630e-01;-1.94181530e-01;3.61211900e-02;4.52783520e-01;2.08873900e-01;-1.34243280e-01;3.55671530e-01;1.19618030e-01;-6.77423300e-02;1.73551170e-01;1.16047144e-01;1.48745540e-01;2.15600730e-02;-9.22429600e-03;3.38463930e-01;-1.76418420e-02;3.35952340e-01;6.15907670e-01;4.83114600e-01;-2.44125720e-03;3.46798180e-01;6.83117200e-02;-3.86446180e-01;-1.28445330e-01;5.71179600e-01;-2.74424250e-03;-7.65579940e-03;3.46744660e-02;2.29479310e-01;-6.74492700e-02;-7.45274300e-02;-3.85589660e-01;1.71208140e-01;9.50218600e-02;-1.98459950e-01;-4.25673250e-01;9.12360250e-02;-2.50670910e-02;1.28071620e-01;-3.93051500e-01;-3.09122170e-01;6.20830100e-01;-3.47716870e-01;-4.96076460e-01;2.19906800e-01;6.32651150e-01;5.56138900e-01;-6.80249300e-02;-3.69016050e-01;4.11221400e-03;-4.05115600e-01;-4.93679400e-01;-3.79179700e-02;5.17564240e-01;-1.16207000e-02;-1.44006370e-01;-2.18794520e-01;2.49613150e-01;1.74637480e-01;2.16396030e-01;-2.88892870e-01;1.76046550e-01;1.07459190e-01;3.31912640e-01;-2.27409000e-02;8.12720700e-02;4.01228670e-02;-1.98400020e-01;2.33319280e-01;3.02825870e-02;-1.82035860e-01;-1.24675560e-01;-4.24954900e-01;-1.91620160e-01;-2.44744120e-02;3.36465300e-01;-1.04569910e-01;-2.57014040e-01;-1.76146920e-02;-1.73460720e-01;-4.37875900e-01;3.71343080e-01;7.67653300e-02;-2.86071660e-01;1.19336486e-01;1.97876160e-01;1.89846520e-01;9.54830600e-03;6.64171800e-01;-3.01777660e-01;6.37698170e-03;-7.06380500e-01;1.43980200e-01;-1.51167630e-01;1.75091620e-02;8.73803500e-02;1.32040840e-01;4.00908950e-01;5.14314030e-02;-9.99353800e-02;6.11427960e-01;1.80746200e-01;3.79741200e-02;2.72659960e-02;-1.07761380e-01;-7.26576150e-03;5.32029400e-01;-1.79512740e-01;3.84981630e-02;-7.24425440e-01;1.46866140e-01;2.17562320e-02;3.53333600e-01;1.42402650e-02;2.45455200e-02;-7.19441200e-01;-3.99354460e-01;1.05189710e-01;2.19541400e-01;2.49779250e-01;-8.22390000e-02;-1.23109980e-01;2.10901260e-01;-3.89148380e-01;1.72842120e-01;-2.79199660e-01;1.54447260e-02;-1.63174390e-01;-1.41257640e-01;5.66406550e-02;-1.38987850e-01;1.97124300e-01;-1.75963460e-01;7.32957960e-01;3.67592570e-02;-5.95042930e-02;2.12129950e-02;-2.42713300e-01;9.22097000e-02;-7.82720300e-02;2.57068460e-01;-3.30727100e-02;-1.49385100e-01;-1.52347460e-01;-1.22684196e-01;2.56173940e-01;7.84939100e-02;-3.23002500e-02;-3.32506900e-01;-3.24142340e-01;-4.35669660e-01;2.32012570e-01;1.57331530e-01;-2.14898120e-01;-6.04361000e-02;3.16846900e-01;5.03016700e-02;-8.55022900e-01;-2.00923410e-01;2.95902000e-01;-6.11891750e-02;-3.97920000e-02;8.06036600e-02;-6.72433400e-01;-5.23326100e-02;2.90960070e-03;-6.72961500e-02;-1.12713550e-01;9.86684700e-02;-2.08182530e-01;-6.48226140e-02;-3.84605080e-01;2.00111480e-01;3.42141900e-02;4.02280100e-02;2.25586000e-02;4.41299400e-01;1.11260060e-01;8.28019700e-02;-3.85122150e-02;2.74713520e-01;-7.09791200e-02;3.74176920e-01;1.08250440e-01;3.39384800e-01;-3.07800230e-01;-6.29313000e-02;-2.23920360e-01;4.47064820e-01;-2.92047170e-01;-1.36616050e-01;2.15041310e-01;-1.00103080e-01;-5.42492870e-02;-6.10329500e-02;-5.54383100e-02;7.42874100e-01;1.24821600e-01;6.24461800e-01;-3.56549560e-01;-2.57281540e-01;9.55461860e-02;2.94968800e-01;3.36756700e-02;-1.53615710e-01;-4.24722940e-01;6.48500500e-02;-1.51872400e-01;6.26549800e-01;1.56816270e-01;3.06322130e-02;7.98128500e-03;3.40055530e-01;3.47230370e-01;2.12951900e-02;-7.89120200e-02;-9.25705660e-02;3.28440040e-01;-2.67908000e-01;-2.64869450e-01;-3.27771200e-01;1.31735320e-01;-3.07113200e-01;-3.99225950e-02;-3.68632380e-03;-1.37058560e-01;5.38730840e-02;-2.60518500e-03;1.86450540e-01;2.94439800e-02;1.50121270e-01;4.56272180e-01;-6.03419200e-01;8.89761450e-02;-4.41014050e-01;-1.64969030e-01;-3.61027720e-01;1.63351040e-01;-4.07638800e-01;-3.65744530e-02;-1.83652340e-02;7.40950850e-02;2.24221350e-02;4.58814740e-01;-1.96153160e-01;-1.16819470e-01;-2.80010670e-01;1.14802190e-01;3.87222700e-01;2.43563030e-01;9.54491600e-03;2.91436020e-01;-1.82783250e-01;-2.55414960e-01;2.40439340e-01;-2.14717640e-01;-2.25712480e-01;4.15012000e-01;-1.34862840e-01;5.27570960e-01;4.65694300e-01;-3.18934860e-01;-2.57979040e-02;-5.19820800e-01;-1.02723330e-01;5.70569750e-01;-2.02238830e-01;1.11096025e-01;-3.72137300e-01;-2.48868780e-01;-3.07077400e-01;8.38449000e-02;-1.08571810e-01;1.17842320e-01;1.94313440e-01;-1.20372920e-01;8.26556000e-01;-4.42684470e-01;-1.61619020e-01;2.50494720e-01;3.35110340e-01;-2.27056680e-01;-1.94363000e-02;1.70517500e-01;4.64091300e-02;-1.66074190e-01;-4.69832720e-01;-5.15770300e-01;1.35074260e-01;-2.23324420e-01;4.10368440e-01;-2.76543380e-01;-1.55198870e-02;1.54618860e-01;1.21746180e-01;1.02743210e-02;5.52281800e-01;-4.45968060e-02;1.67766230e-01;2.48595770e-01;1.54040280e-01;-4.55166580e-01;2.81682130e-01;1.17689340e-01;-8.55037330e-01;8.30593700e-03;-1.58008780e-01;1.11101570e-01;-3.19671270e-01;-8.03675800e-02;-3.83826550e-01;-8.34947200e-02;9.93140900e-02;-4.10426020e-01;1.53045860e-01;4.31548120e-01;5.76995400e-02;-4.17387340e-01;1.77522930e-01;-7.69794000e-03;4.21191750e-03;2.46711280e-01;-1.67235670e-01;1.40774610e-01;-1.81639910e-01;6.80752500e-02;-5.92230560e-02;2.27531450e-01;-2.43825670e-01;-1.53260530e-01;1.37874360e-01;4.97937440e-01;3.82616500e-01;8.15154300e-02;8.87582060e-01;1.63209810e-01;1.94719580e-01;-5.85627560e-03;5.13601150e-02;-1.10984280e+00;-2.36773200e-02;7.42993350e-02;-1.66246740e-02;8.33553300e-01;2.85738830e-01;-3.46846040e-01;8.00454600e-03;5.84744500e-02;-2.53302220e-01;-6.25605900e-01;-1.32823000e-01;-2.96372620e-01;2.34703930e-01;-3.03076570e-01;-1.66219830e-01;2.26999270e-01;-2.46366200e-01;7.11703700e-01;-1.42234250e-01;2.46232390e-01;-2.52611500e-01;2.78678830e-01;1.02486130e-01;-1.10323730e-01;3.02289960e-01;-4.77186440e-02;2.93682800e-01;-6.41217470e-01;-2.71459820e-01;-4.14705570e-01;-9.09488200e-02;-3.92247080e-01;2.02549530e-01;3.23969200e-01;-4.74465600e-01;-3.90611740e-01;1.19990590e-01;-3.16902520e-01;-3.98341150e-01;-3.16293420e-01;3.17264100e-01;-6.44344800e-02;6.46135200e-02;-4.76216020e-01;-3.92784400e-01;-1.06666390e-02;-1.00456240e-01;4.36341900e-02;-3.22403900e-02;-7.44033900e-02;-9.14983500e-02;7.31348400e-02;-7.92022650e-02;8.64114760e-02;-4.69783840e-01;7.20662500e-01;3.40900300e-01;6.94041600e-01;7.02884200e-02;1.82280720e-01;4.31670780e-01;2.05290880e-01;-2.06004620e-01;-1.62535680e-01;-4.26737070e-01;2.76802420e-01;3.68500170e-01;-2.53461420e-01;-3.50782870e-02;8.77445040e-02;1.01372240e-01;3.18585220e-02;-2.84901900e-01;5.04891720e-02;-1.59314930e-01;-4.96610880e-01;4.87697120e-03;2.42052530e-01;-1.11420000e-01;-3.48012200e-01;-9.21880000e-02;1.72702790e-01;-1.32810950e-01;2.23445270e-01;-1.71196640e-01;1.60977600e-01;1.74078330e-01;-6.25649500e-02;1.80516240e-02;2.52799100e-01;2.35869230e-01;5.57739140e-02;-2.70109180e-02;-7.69419700e-02;1.40831860e-01;-2.45224540e-01;5.08180440e-01;-1.62184720e-01;2.55533640e-01;3.18809330e-01;-2.85332020e-01;-2.64474270e-01;-6.39569200e-02;-3.50823460e-01;4.91189660e-02;2.35582890e-01;1.45677030e-01;4.63740230e-01;-1.48764070e-01;-2.51074250e-01;2.04154010e-01;-1.00141410e+00;-2.48491400e-01;6.48722350e-02;4.55167670e-02;-4.76413670e-02;7.47264500e-01;-7.49331830e-01;4.16693900e-01;4.56952560e-02;-2.18886440e-01;3.87600060e-01;2.68669870e-02;2.59938420e-01;-1.38850100e-01;-1.45343780e-01;4.26017640e-01;8.07915900e-02;8.64966960e-02;-1.43547240e-01;-4.90840520e-02;3.16719600e-01;3.81189440e-01;-5.75431900e-02;-3.89804540e-02;1.46088720e-01;1.48844360e-01;4.60382100e-01;3.78212030e-02;-8.22040440e-02;6.76221100e-02;-6.37198200e-01;-3.68594140e-01;2.41327610e-01;-2.36797870e-01;3.04967160e-02;2.03313230e-02;-1.03605730e-01;5.97409750e-02;-1.10042155e-01;-2.47199540e-02;-3.33347620e-01;-1.66172200e-01;-2.97745820e-01;-9.26411150e-03;-3.71847500e-01;-1.53021810e-02;-4.58799000e-02;3.16166520e-01;2.67039950e-01;-2.14005470e-01;4.10942020e-01;2.08316060e-01;-1.27095730e-01;2.28375200e-01;4.67483700e-02;1.00976320e-01;3.15496680e-01;-2.00623100e-01;9.40018900e-02;8.87553100e-02;-6.99638100e-02;8.19062000e-02;5.78188840e-01;1.05361640e-02;9.19640100e-02;-9.85699000e-02;2.10497290e-01;-1.53880360e-01;8.27456400e-02;-2.40255600e-02;1.53213290e-01;-2.02640680e-01;-3.71900080e-01;2.05479440e-01;-3.34983020e-01;4.68973400e-01;-5.41435480e-02;8.75278700e-02;-2.32345760e-01;2.30790630e-01;-5.63964100e-01;4.86976800e-02;-1.07440180e-01;6.13255500e-02;8.54603200e-01;3.60379160e-01;4.82430350e-02;-6.18616340e-02;-3.29977500e-01;9.38943000e-02;-2.82290160e-01;-6.25125050e-01;-3.42205000e-01;1.64470080e-02;-3.16032170e-01;-1.12477420e-01;-3.20330380e-01;-2.24153880e-01;-4.58670380e-01;-4.35954960e-01;1.89240920e-01;-7.67999900e-02;-7.59683850e-01;2.38049500e-01;-1.60820000e-01;2.00469200e-02;1.20798826e-01;-7.13091900e-01;-4.04834000e-03;3.68273600e-01;-1.89911840e-01;-1.44318340e-02;-7.03875900e-01;-7.83953700e-02;-9.80894740e-01;1.43335550e-01;9.94938000e-02;-1.92278220e-01;5.57187800e-01;5.82069400e-01;7.69587160e-02;-2.74206160e-01;3.13418500e-01;-8.56969360e-02;-1.89777910e-02;-4.17348120e-01;-2.30768220e-01;2.26698430e-01;2.65010650e-01;-9.85735650e-02;2.34494690e-01;2.89403700e-01;-2.06783220e-01;-1.06721820e-02;-4.43116130e-02;-3.49118020e-01;-2.84642340e-01;-2.65467600e-01;-1.50071320e-01;-4.68893900e-01;1.30708040e-01;5.52397600e-01;-2.19572870e-01;-3.71358930e-01;2.18245630e-01;2.62794200e-01;-9.33192100e-02;-1.31201650e-01;-1.75980000e-01;-3.45367370e-01;-7.91065100e-02;-2.52961750e-01;-1.94975200e-01;-1.56125370e-01;-6.35121300e-02;4.45868200e-01;3.64114640e-02;2.27981980e-01;1.84967400e-01;-4.73999260e-01;2.24705760e-01;4.99727250e-01;2.57356020e-01;-3.38018180e-01;-5.94192740e-01;1.35352850e-01;-1.01032495e-01;-3.26387440e-01;-1.03072405e-01;1.63019420e-01;-9.74182340e-02;-4.75718260e-01;1.60608590e-01;2.53677250e-01;-1.84607060e-01;1.53916360e-01;-5.92504440e-02;-3.56810630e-01;-2.30255720e-02;3.06792500e-01;2.26746220e-01;-3.04750030e-01;2.39373950e-01;8.10819900e-03;5.17506600e-02;1.01188056e-01;5.49831840e-02;-2.43072090e-01;-4.72444900e-02;-5.82897370e-01;-2.03791700e-02;2.97016860e-01;2.41430400e-02;-4.51256960e-01;-3.43631680e-01;-1.37835620e-01;-3.76790940e-01;1.76944610e-01;1.69033530e-01;-2.90368020e-01;-2.46586730e-01;-2.47283760e-01;-3.41680900e-01;2.95682900e-01;-8.86890300e-02;-5.91130300e-01;4.08136840e-03;-1.36447070e-01;4.29171980e-01;3.75865940e-01;-2.24930230e-01;-1.26711190e-01;2.28720960e-01;-1.50505600e-02;-2.96823380e-02;3.02007680e-01;1.34802480e-01;-7.82569050e-02;-2.80250600e-03;3.04312230e-01;2.99347220e-01;-4.54625500e-02;-1.68833140e-01;-3.07606040e-01;1.87366430e-01;-2.99388020e-02;-2.56864000e-01;-2.53309850e-01;1.54555410e-01;-3.31042770e-01;-7.14740160e-03;4.12182060e-02;-2.03866270e-01;2.31963370e-01;-3.33144000e-01;3.67983880e-02;-3.11209950e-01;-2.03472610e-01;-1.69342460e-01;3.01903750e-01;-1.57397600e-01;-1.51011470e-01;-1.98519230e-03;-1.98514160e-01;-1.78039550e-01;3.26118080e-01;1.52892950e-01;-1.88480970e-01;3.14602200e-01;-8.84354100e-02;-5.71409600e-02;1.63522630e-01;-1.38957080e-01;-9.28198100e-02;5.90521700e-02;-1.47982420e-01;-1.21087850e-01;-2.49998720e-01;1.12510240e+00;8.63719000e-03;-2.77280330e-01;-2.59400300e-01;6.77033700e-02;-1.00340605e-01;1.77155500e-01;-2.35010530e-01;-5.64819460e-01;1.80116770e-01;2.22215700e-01;-1.23371850e-01;-1.43895745e-02;-1.53927150e-01;4.43804260e-03;4.72815160e-01;-7.83832700e-02;-4.50272560e-02;9.70404450e-02;-4.85473800e-01;1.16132080e-01;-1.37898980e-01;2.01087920e-01;-1.80568100e-02;-1.39085500e-01
