156.67588052908113;95.36641235948191;144.9085296004399
154.26643450635387;95.87022314882698;141.42460135630498
155.9762646627566;94.9430596285435;143.88698985826002
163.44751573191593;93.48189684139786;144.38362200635387
145.8676686217009;101.09508263074291;120.16302770650049
161.52161992913;94.43395268206257;147.05059796554252
157.31633751832845;95.19544614491691;144.81998029692082
165.7032510080645;93.15210318914956;143.89943410923755
167.13701276881721;93.56778088343108;145.01170729472142
158.36588159824046;95.85611788245357;126.73566562805475
157.40638746334312;97.08005712365592;146.15305397727272
153.64413031524927;95.60927953934507;140.9206683773216
158.01528134164224;95.53879139173998;152.21022727272728
191.8076964198436;120.6838954056696;123.13148750610948
166.6314607771261;93.98727700391007;147.54181940371456
147.7143893572825;97.13128894794721;127.32728494623656
154.46087258675465;96.61740133186706;125.53479731793743
157.87902843963832;100.59820610337243;140.65020924975562
149.73762829912025;101.45706179740958;126.01226860337243
151.71750137463343;97.76395252932551;147.97650522360703
151.29134973729228;97.69506048387096;126.52863055962854
152.53971926930598;100.7070236131476;125.34242500610948
146.77743157380255;130.92659839320626;141.87764616935485
151.3448077040567;100.84568212365592;123.42527339931574
162.16199291300097;93.84691165689149;145.1215328690127
152.7210296004399;100.71146444281526;124.5564783418866
159.30059032869013;99.27194831378299;141.11556466886609
156.03147528714564;98.87533602150538;123.3557818609482
153.94885599951124;97.91152706500489;129.3185292949658
146.7852898949169;99.78427801197458;117.47729181940372
152.7797569953568;97.62721850562072;126.76867592253177
160.32339778836754;96.21758919843597;145.0023903347996
157.802908113392;95.51735856549365;149.23324092741936
152.62479380498533;101.29953262463343;126.62377428519062
165.53247189638319;93.95908938172043;149.9725264235093
153.53773368768327;96.86845903592375;128.12750870601172
170.3300838526393;84.85027950879766;127.1280012829912
157.49710181451613;99.21101386852395;125.69100913367546
152.7890548631476;124.52832508553274;140.35533128665688
162.59651454056697;95.64376374633432;129.1684193242913
156.88234665200392;123.13529447702835;142.59275339076245
136.6540162206745;76.49296645894428;182.04879184995113
158.65179389662757;98.92013761608015;124.42266159579668
157.5672730327468;99.82027431573802;141.6793896627566
153.75505559628544;101.2642580034213;142.81847201857283
158.39085410557186;108.91859497189638;156.88468352883675
159.86923417644184;125.16941211510265;126.4846804740958
165.4001061522483;106.29544309017595;159.65884652981427
144.22453873411536;74.95600791177908;183.27982190860214
160.07175968352882;100.34467405913979;142.3793453690127
155.14384393328444;97.36791681940372;126.52401026392963
159.09432658235582;95.85431176686217;146.79050586510263
126.95856243890518;129.48487903225808;151.1697634103128
156.47253787878788;97.19108932062561;127.14845277370479
162.52233779325513;99.98657059506354;142.4727860764907
154.97963251466277;104.05731457722385;120.56468032135875
158.7827620967742;100.55188477517106;126.04720720307918
166.27357496334312;96.18566715542522;146.87490453934507
160.46640548631476;99.3680886485826;141.0674906830401
161.61303687072336;100.7892037817693;141.65068273460412
165.7468536168133;98.41640701368524;143.07447840298144
143.0561919599218;130.9582416911046;126.03687454178886
160.95335410557186;113.84985566348973;140.1887066226784
144.83362735215053;101.6694732099218;113.60294858870968
146.0106495906647;97.61873014418377;126.35175342130988
138.92184827101661;129.97561553030303;131.1804664589443
153.43775583455522;101.14435178396872;112.45505712365592
158.72222858626589;100.0326017228739;142.16492546432062
157.26389143450635;118.61787863514174;139.44842833577712
140.200998136608;74.51799624266862;183.53360596896383
167.62626008064515;98.29130391617791;142.84817173753666
133.036393420088;124.68564424486803;142.4397414161779
148.84445259042033;70.96281998411534;184.56552801197458
155.8499320320137;110.69565615835778;141.11050907258064
154.1335456378299;100.20110505254155;144.561900507087
155.89773490957967;101.65065600562072;140.38588633308896
132.27454866202345;80.54428228861192;180.91853769550343
161.09528118890518;96.22224767839687;146.55251863391985
160.17580797898339;129.45021535923755;132.89628772605084
201.66232893450635;125.07353143328446;124.74922104105572
164.21251069159337;100.49897666177908;113.49870173509287
158.9628696236559;105.73420698924731;159.24030119745845
149.082940035435;129.9598988880743;131.34004994501467
154.74148872800586;102.19751573191593;142.07649071358748
181.58662099828933;126.16141251221896;125.10855403836754
166.14325971407624;96.33796508431085;124.83475378787878
138.34536901270772;77.44915001832844;182.73900293255133
179.06650171065493;128.87570259042033;135.32014830767352
153.3093383431085;105.38899071358749;158.98134698802542
156.5447443181818;98.9424715909091;127.17675113025416
156.2696763501955;105.86168132942326;159.0289971285435
161.52698099951124;98.07530318304008;128.05760859604106
145.73565417277615;72.86205935361681;184.48199612047898
170.30578720674487;113.8007697947214;157.2747968597263
145.63382438294232;72.14463816593353;184.09111910434996
153.20141052663735;100.02921859726295;127.06491324535679
155.42780883431084;102.78493859970675;124.42058819037146
137.85559093963832;75.96427480449658;183.54937988758553
144.9039894916911;125.09730113636364;126.92762173142718
137.590424150782;76.2681642534213;182.27659533846528
145.61126130254155;73.25908403592375;184.75056894550343
156.30249954178885;99.61078781769307;144.90874725073314
154.75051166911047;102.55074688416423;124.40638746334311
158.88526011119257;99.73798341275659;144.5225516251222
158.9590091947703;94.76145909701857;151.89923936950146
155.950436827957;102.39269840542522;125.5507888868524
153.21762738269794;97.6323581072825;149.16133232526883
155.50057276392963;102.54096407624634;125.06725394061584
147.1024980144184;125.51630467986315;142.8584585777126
158.01489568059628;111.2444403714565;154.02895130742914
162.95121196847506;125.39270604227761;128.4591313844086
153.22831515762462;104.9807742240958;122.22954850928642
162.58029768450635;94.40479136119257;147.88112093719454
154.49269916911047;99.65823176319648;123.03554954789834
