0.26714292;0.2477135;-0.14020902;-0.24839559;0.26839828;-0.15078324;0.09957336;-0.0185045;-0.009342521;0.36967224;-0.35208532;0.31892225;0.04407688;0.28596446;0.011230677;0.22088242;0.5711326;0.24015713;0.43702602;-0.02115193;0.24784507;0.26898015;0.23081245;-0.6091635;0.55846983;0.05547899;-0.493977;-0.009423941;-0.040201068;-0.004849434;0.1116215;-0.2615332;0.58365357;-0.1173048;0.0500239;0.32305032;0.1466828;0.18779303;0.31403023;0.22240761;-0.04802823;0.37337035;-0.12970927;-0.26640224;0.16945027;0.21561736;0.08174744;-0.5525207;0.1878484;-0.06702876;-0.26222092;-0.38745832;-0.03827074;-0.18500113;0.250559;-0.03846556;0.46367478;-0.46182293;0.37304115;-0.02727887;0.28789425;-0.2313964;0.2330457;0.10308787;-0.15083195;0.23817624;0.016941547;-0.097640276;0.0811401;0.64411914;0.12274331;-0.13216746;0.2612257;-0.2352624;0.2035653;-0.047161803;-0.09647277;0.11790627;-0.28049093;-0.05987236;0.15594596;-0.20186466;-0.20775908;0.33737755;0.15805697;-0.4211844;0.035540104;0.5559204;0.03815031;-0.22148612;-0.09412287;0.3961237;-0.14675824;-0.6439594;0.055793226;0.35312295;0.30320358;-0.016278386;0.11752987;0.25265163;0.003074579;-0.34513718;-0.13039662;0.03587711;-0.020364642;0.3844516;0.070575476;-0.30449367;0.061113864;0.26071757;0.18276072;-0.11353001;0.09698598;0.20859355;0.7055724;-0.81765777;-0.15519628;-0.067945;-0.41736466;0.16054654;-0.14529228;-0.32182005;-0.15497062;0.27204818;-1.051465;0.1169768;-0.12644291;-0.14306325;0.56488675;-0.108064055;-0.15262884;-0.37603015;-0.20866618;0.11517608;0.3940208;0.06449211;-0.07450071;-0.17252097;-0.19345042;0.76228637;-0.3825228;-0.20772721;-0.28062677;0.1809931;-0.24048305;0.17889225;0.49225208;0.15183839;-0.31127405;-0.17752191;-0.22682956;0.010470986;0.0009796321;0.25163653;-0.24360141;-0.102835804;0.3756762;-0.33682686;0.1024525;0.16391289;0.17194182;-0.47794062;0.06315464;-0.40053403;0.18610477;-0.3257542;0.21471263;0.22611666;0.2995836;0.0037628412;0.22517443;-0.41382942;0.28502503;-0.01942043;0.106164604;-0.26612282;0.88702893;0.09961516;0.07091308;-0.2769891;0.15990537;-0.20438921;-0.1520815;0.09376955;0.014928937;-0.043225884;-0.50398237;-0.18073294;0.13386273;0.23654263;0.016645372;0.22043198;-0.19089359;-0.21152541;0.15673414;-0.17339882;-0.07951835;0.26724386;0.2350282;0.22135139;-0.31081372;0.17599593;0.038340047;-0.11993563;0.06474638;-0.026296496;0.32436574;-0.15776925;0.061019138;-0.08493078;-0.34325978;-0.38948244;-0.4097703;0.4664611;0.7377217;-0.3208694;-0.33072484;0.121720076;-0.07458699;-0.02173376;0.18321764;-0.1489816;0.32415548;0.30942214;0.05883038;0.29268932;-0.17952323;0.2692479;-0.32817018;0.27474436;0.5915002;-0.26207015;-0.10600573;-0.24163762;-0.15207963;-0.04203116;0.30832487;0.27082264;0.142899;0.1880331;-0.21894713;-0.17662232;-0.030569658;0.049319327;-0.042212054;-0.11049672;-0.21988577;0.54259723;-0.124925494;-0.21804467;0.34324735;0.33605313;-0.052337438;-0.2514453;-0.14988978;0.24967898;-0.2772558;0.35383022;-0.0675154;0.07296193;-0.14435048;-0.2933745;-0.15456647;0.06512071;-0.10225457;0.3793174;0.4001734;-0.032972753;0.2331506;0.01791963;-0.3159905;-0.0069023073;-0.047028333;0.24707335;0.05431962;-0.19917807;0.07482213;0.35589698;0.12576082;0.14839724;0.13303268;-0.619465;-0.36528164;0.063329265;0.13599634;0.4118415;-0.115936846;-0.21426615;0.13955495;0.09429534;0.29357725;-0.0886344;-0.22444898;-0.32417548;0.039599508;-0.08519867;0.17496578;-0.12001601;-0.15203877;0.0761745;-0.47472715;-0.04665801;-0.27412307;-0.03500244;-0.32905397;-0.046872854;-0.18243945;-0.40204906;-0.07492562;-0.049711123;0.18827999;-0.3354017;-0.17637321;0.46575528;-0.11876166;0.07477224;-0.71396077;-0.08475524;0.068543494;0.37733728;-0.3556476;0.5190267;-0.3383068;-0.1621423;-0.056735367;0.19201028;-0.13028383;0.14256644;0.3337199;0.10226798;0.25241143;0.024251312;-0.043619424;-0.35874054;-0.0311355;0.27300853;-0.12981129;-0.20238745;0.15231967;-0.01928848;0.1811899;-0.26301885;0.48500752;-0.048546314;0.24644637;0.1427652;-0.25338992;0.17849997;-0.20077717;-0.1206997;-0.35518914;0.048262805;-1.0615866;0.28116035;-0.4795863;-0.30433488;-0.1139704;0.40720427;0.1157738;-0.07327992;0.57264256;-0.1810433;-0.14465824;-0.0824873;-0.1396592;0.13705409;0.06828755;0.2777431;-0.38654077;0.28028712;-0.08386949;-0.087954596;0.30897492;-0.12339616;-0.0378792;-0.12045357;-0.103984654;-0.068961024;-0.38977206;-0.17248696;0.39716348;-0.006908536;0.054338813;-0.053438395;0.32540452;-0.47420317;0.4079125;0.1620906;-0.44090533;-0.40520957;0.016536891;-0.118600205;0.00036612153;0.017327845;0.11326182;-0.065506935;0.3342991;-0.34406102;-0.091412604;0.14802684;0.11809838;0.048763067;-0.23102883;-0.5550745;-0.0856123;0.099929035;-0.51887596;0.15406042;0.37442052;-0.100583784;-0.41345656;0.053622097;-0.0114842355;0.10509586;-0.080284044;-0.28012344;0.0115502775;0.110544145;0.012806654;-0.29537296;0.3166321;0.48735297;0.120404154;-0.08524388;0.33135593;0.022409365;0.11246151;0.0590145;0.063035965;0.29106626;0.03556466;0.24810171;0.325246;0.15477258;0.33484662;0.5104777;0.29922932;0.439903;0.054066904;0.2554335;-0.1722827;-0.029234767;0.4229123;-0.098245755;0.1191265;-0.16265815;0.21023212;-0.33552355;-0.11642879;-0.21400988;-0.12134373;0.27819133;-0.08795732;-0.16387567;0.023577452;-0.0958941;-0.0056348294;-0.5443025;-0.2235477;0.69127196;-0.056709766;-0.292219;0.0644449;0.25486735;0.4415063;0.1527338;-0.40583643;-0.028778896;-0.58420056;-0.34178615;0.14864457;0.5957825;0.18538497;0.07366049;-0.13439023;0.122308806;0.18345623;0.42051813;-0.17591715;0.21331027;0.06700063;0.06886783;0.10685068;-0.32108974;-0.2603458;-0.29148343;0.40817064;0.09504062;-0.28322494;0.41013044;-0.18802488;-0.4726612;0.14486003;0.28020304;-0.059069872;-0.11949825;-0.30239668;-0.46764797;-0.3530346;-0.060212404;0.012527287;-0.36790347;0.22318047;0.2600854;0.00836961;-0.28933388;0.58160126;-0.0518357;0.047820866;-0.8720101;-0.006817341;-0.10989642;0.033308506;-0.10931404;0.20995232;0.25787687;0.17191462;0.0620417;0.33863276;0.14577353;0.13802207;0.039824754;0.1527052;0.30617562;0.61271024;-0.1248647;-0.17631048;-0.47265923;-0.19394755;-0.0048499703;0.15002275;-0.14866924;0.31811672;-0.1634794;-0.25019407;0.059217274;0.38261163;0.05950652;-0.056460172;0.21277493;0.21726775;-0.32110047;0.30370146;-0.0067025423;-0.18536104;-0.3249057;-0.24932808;-0.018140376;-0.12881759;0.5254372;-0.08713654;0.54571944;0.26663548;-0.11287592;-0.038268417;-0.10298705;0.1120072;-0.34379312;0.2047028;-0.019773126;-0.14253765;-0.5451745;-0.20828556;0.11533439;-0.018691897;0.044715226;0.3244002;-0.48534855;-0.6265281;0.1692656;0.29557014;-0.13359861;0.20415956;-0.0011812449;-0.1164633;-0.611859;-0.19308615;0.0014448166;0.07003641;-0.31499755;-0.14962083;-0.6698585;-0.09861052;0.15893054;-0.13845587;-0.1747433;0.077821344;-0.16273566;0.15448794;-0.8686255;0.12073076;-0.17641166;0.030782282;0.043900296;0.37700662;0.027647257;0.13600412;-0.05004345;0.06233388;-0.27060568;0.1509125;0.29376;0.31953922;0.011127472;0.053066254;-0.027994215;0.44898492;-0.17554694;-0.001241982;0.0002962798;0.03176245;-0.25510168;-0.12796149;-0.2935859;0.9603716;0.030786514;0.4771171;-0.05646169;-0.52764624;0.07567075;0.51554525;0.053527772;0.24878341;-0.14445218;0.11909515;-0.11931434;0.7130941;0.24595153;0.20300603;-0.21457979;0.2199822;0.12924974;0.00359869;0.07128978;0.058615685;0.55137753;0.2070363;-0.2082854;-0.48386145;0.06782138;-0.005771041;-0.29737204;-0.2723158;0.19818008;0.18050763;-0.1455999;-0.22614157;0.13626087;0.17857575;0.21278994;-0.5182992;0.17677867;0.0309816;-0.5562015;-0.10694504;0.46909115;-0.19730654;-0.1426038;-0.03551376;-0.051462933;0.0995605;0.35816395;-0.1720581;-0.0027644336;-0.3851023;0.40320188;0.62399435;0.119463235;-0.10881301;0.039659083;-0.010155231;-0.30959907;0.38391107;-0.07130054;-0.045613945;0.6786382;0.24077535;0.4326283;0.03625846;-0.31983063;0.16701752;-0.39617616;-0.008679926;0.38796306;0.1638934;-0.025101006;-0.43951476;-0.112531245;-0.28553548;0.2178753;7.595122e-05;0.2984855;0.1691688;-0.22583044;0.8275604;-0.38878363;-0.16255182;0.52149224;0.29893577;-0.59241545;-0.18019193;0.26833236;-0.14493072;0.28063327;-0.48301828;-0.3972475;0.18076488;-0.4854251;-0.024989814;-0.21088886;0.23985471;-0.16626287;0.04782182;-0.029877871;0.55618036;0.19226536;0.10953521;0.08662829;0.26841995;-0.37489772;-0.06674552;-0.0060081184;-0.8020752;0.016387016;-0.027261779;0.30233902;-0.23081517;-0.079500824;-0.31643552;-0.12814242;0.07989013;0.02785848;0.47968912;0.64641756;-0.03998951;-0.57422125;0.43661222;-0.20683771;-0.08946821;0.70466965;-0.33692193;0.1334914;0.021570563;0.038550027;0.030040383;0.06949461;-0.34937167;-0.04617189;0.3016508;0.63392913;0.1766764;-0.064785145;0.75024086;0.004631862;-0.15359497;-0.49702853;0.20093282;-0.8510409;-0.055342607;-0.14249709;0.25667998;0.77045166;0.22135158;-0.1329411;0.2823249;0.14161083;-0.21461874;-0.44803435;-0.51383394;-0.19644234;0.2579414;0.077450775;-0.16583295;0.15878946;-0.024627924;0.70291346;-0.17742825;0.08334887;-0.26917595;0.33811057;0.2686013;0.09086311;0.10891211;0.16469547;0.21802221;-0.5485714;-0.363012;-0.42659122;-0.11920634;-0.21491987;0.5034627;0.14779231;-0.57129264;-0.08944212;0.2360823;-0.41158485;-0.3340156;-0.40609384;0.45642534;-0.24967578;0.21681759;-0.40421778;-0.46877176;-0.33985975;-0.09185326;0.06555468;-0.06257188;-0.09538022;-0.23278454;-0.03557259;0.10773212;0.11412048;-0.65177417;0.2035994;0.19972578;0.7324089;0.19640684;0.0029359162;0.321773;0.3082145;-0.3116204;-0.13090141;-0.26456034;0.3286568;0.4770156;-0.20370555;-0.021397084;0.34378952;0.27830932;0.18421024;-0.089264005;-0.058769614;-0.3633122;-0.21156153;0.15850168;0.1271323;-0.11947123;0.06754947;-0.23703188;-0.07384175;-0.2600072;0.40661407;-0.12997976;0.41684294;0.40045434;-0.2940207;-0.0051984787;0.04528095;0.475634;0.107234836;-0.12390751;-0.003957957;0.2703935;-0.31650192;0.68173826;-0.0012283325;0.00705868;0.4035217;-0.16536212;-0.4476372;-0.09151667;-0.16421795;-0.29433954;0.46143836;0.12097323;0.4651468;-0.15435815;0.17662638;0.3027138;-0.9237937;-0.2531218;0.16122565;0.054464504;0.041682422;0.74147534;-0.92392594;0.20129932;-0.00090130046;-0.24233754;-0.18471658;0.122377306;0.4592415;0.18768924;-0.30160767;0.40129447;-0.09804356;-0.061289713;0.07383609;-0.34379944;0.49326265;0.6895725;0.37064216;-0.44241613;0.44894576;0.49458256;0.70342076;-0.07741165;-0.0410071;0.508363;-0.51848245;-0.21137533;0.117066205;-0.17399508;0.26361832;0.03205923;-0.17682345;0.2399092;-0.1844638;-0.19352216;-0.12823066;-0.015950844;-0.21773247;-0.08584201;0.09058237;0.024185792;-0.013193071;-0.04096687;0.45169938;0.031168222;0.3514334;0.4382311;-0.084234394;0.43602443;-0.030468881;-0.039612055;0.17777288;-0.0024695992;0.14298737;0.12869821;-0.23158059;-0.042081878;0.0029414594;-0.058929786;-0.02045843;0.13322163;0.28151911;0.011408895;0.031627297;-0.41126516;0.18535076;-0.078508325;-0.1793282;0.36085862;0.010362387;0.2984017;0.24798483;0.20408514;-0.023686707;-0.10385923;-0.3655724;-0.09830182;-0.36692291;-0.008815646;0.6370131;0.2824527;-0.20600957;-0.21447861;-0.17215353;0.12276441;-0.39328066;-0.24669015;-0.23747745;-0.06938495;-0.08360207;-0.00053203106;-0.05117017;-0.3036034;-0.27060485;-0.77077675;0.13421312;-0.27188683;-0.90745103;0.04576105;-0.27863872;-0.098273456;0.21804938;-0.5095175;0.08344958;0.18778625;-0.19706988;-0.40778774;-0.6431999;-0.30748183;-0.9151348;0.16317779;-0.0437437;0.23894876;0.78440964;0.22995445;0.0014994144;-0.41720653;0.08355868;-0.05347073;-0.14776275;-0.7005911;-0.008884028;0.4262142;-0.08855507;-0.06897128;0.53304887;0.40565127;-0.18585414;0.059174985;0.11479342;-0.4055882;-0.4926514;-0.29626703;-0.08560559;-0.5624999;0.19977313;0.111498;-0.117658734;-0.483424;0.3933015;0.32649016;-0.032848477;-0.17416655;-0.29877883;-0.5689863;0.22131175;-0.11392367;-0.43381017;-0.018429756;0.09537417;0.30797544;0.14051935;0.14985815;0.18626589;-0.2109124;0.14758629;0.31183094;0.65415305;-0.35605252;-0.6652299;0.10251105;-0.08267701;-0.10482678;-0.38574314;0.3288254;-0.27708486;-0.49358106;0.06662436;0.11039281;-0.32954493;0.11465284;0.29791605;-0.20985311;0.13724142;0.21778128;0.11565845;-0.21639222;0.1609908;0.022110581;0.3127701;0.1228663;0.12519315;-0.4041562;-0.12329361;-0.55274445;0.1336658;0.1230433;0.10586193;-0.2808997;-0.67736566;0.018651605;-0.0780846;0.29586068;0.1871796;-0.63031954;-0.19309098;0.15344605;0.08720422;0.12750721;-0.28721067;-0.70817447;0.04759407;-0.071027964;0.49370858;0.16657716;0.044273376;-0.37181506;0.47720316;0.049634814;0.08493489;0.17649227;0.32476532;-0.28242776;0.11744276;0.38223088;0.09060314;0.05900109;-0.08555579;-0.2757432;-0.11371428;-0.038457282;0.18966985;-0.63103503;0.3569423;-0.2983132;0.3334279;-0.09683612;0.19256385;0.012423933;-0.155166;-0.09284517;-0.3312238;-0.022432052;-0.2226482;0.040403336;0.15889668;-0.24767554;0.19483049;0.13405123;-0.08271903;0.6623304;0.30772975;-0.122617304;0.37585223;-0.19652152;-0.114637986;0.23888013;0.22174358;-0.26840842;0.15238756;-0.08667222;-0.10801633;-0.23156594;0.7096945;-0.14883748;-0.23260641;-0.21889442;0.019037336;-0.10555196;0.27953863;-0.5471054;-0.36533362;0.055291414;0.438276;-0.1546791;-0.026463687;-0.17328578;-0.10508753;0.443987;-0.35480082;0.2333265;-0.16960141;-0.18935633;0.34494656;-0.06387144;0.25507283;-0.21943006;-0.32540148
