1.2659172;0.0778864;-1.9070492;2.0976064;0.81296086;1.2129104;-1.3937993;0.34768194;-0.4331287;4.5881014;0.35552782;-0.66124475;-0.26225597;2.9145389;-2.7200305;-0.19299269;2.5747194;-0.22741973;0.79696834;-0.48985487;-0.28514624;-0.17728835;0.2922015;1.4656701;0.3035908;0.049481094;-2.756548;2.7108123;-0.18775743;0.08916706;0.15661088;-1.6189876;0.37539488;0.10752326;0.016040891;1.2461133;0.94031686;-0.30150804;-1.6568806;-0.9611082;-0.90961266;1.590169;0.89124334;-0.46021193;0.81520116;-0.2699598;-1.3541427;0.07830247;-2.206944;5.89304;-0.7089463;0.0025258362;-0.07119028;1.418522;0.9812952;-1.2829496;0.26770934;1.3185556;-0.88674283;0.2966231;1.4784176;-0.4871846;-0.7993574;-0.70388144;1.8267244;-1.2092897;1.0862491;0.13525438;-0.78092337;1.6722832;6.186304;0.7764137;-0.61080945;0.64589334;-0.7590054;-0.48577824;-0.111478865;0.44109583;0.13273281;-1.192006;1.0344636;0.40302783;-2.5675373;0.36213177;1.297198;-1.1405367;-0.6181628;0.43602878;1.0378239;-0.48491764;-1.2176871;0.0873315;-1.0958787;0.6492907;-0.78064656;1.4871933;-0.32046312;-0.88336456;1.1604764;2.117351;-0.58751214;-1.6629584;1.6080266;-2.64781;0.53411883;-0.95002294;-1.616017;0.009967446;0.0069455057;-0.85562295;0.6914966;1.4975107;0.47452053;0.46169785;1.9429935;-1.0663376;0.33094072;1.858277;1.0247332;6.2301154;0.28802323;0.6770419;0.44713145;-0.18834034;-1.7725263;-1.1939476;1.1900632;-1.5771824;-1.2160705;4.249411;-0.45544147;-1.3948474;-1.0568614;-0.10005832;1.0150678;-0.4241644;-0.37462008;0.43371361;-1.4106413;0.5268116;-1.6725585;0.9458546;2.453679;0.8960899;-1.7992438;0.2247462;2.334238;-0.30120677;-0.36692226;0.18490997;-0.2619696;0.093511045;-0.6578424;2.8342948;-0.49399263;1.0085988;-0.034882784;-2.8193016;0.7723578;6.476342;-0.9014877;0.50078547;-0.903278;-1.6170306;1.2267944;-1.5071803;-2.023922;-2.4825432;-1.8578012;-1.2669494;0.07959722;-0.7520071;-0.41638774;-2.360052;-1.5236552;-0.55321485;0.5899658;-0.26317307;1.2983235;-0.11026159;-1.1908283;-0.8064286;1.0074804;0.8120537;-2.3132203;-0.43968117;0.061743528;0.361633;-1.098355;1.8775904;-0.106708676;-0.5264146;-0.24174094;-0.39317012;-0.75341314;-0.7190853;-1.05014;0.74003804;0.87523997;-0.507998;-1.3274784;2.346503;-1.6059569;0.24504563;-2.2550633;-1.1423248;1.3915358;-1.7743975;-0.91783196;-1.2939701;-1.4777669;-1.6979549;-2.580295;1.6953187;2.855653;-1.0515945;0.06991249;-0.7805651;-0.4794293;-1.5564051;1.0873334;2.561485;0.38749248;0.66182566;3.7358794;-0.3612334;0.7229521;0.19560935;-0.98867273;-1.1647705;-0.1593898;1.2611333;8.0934305;0.41607243;-0.098088354;0.58670044;1.9806142;-0.75944746;0.44354284;0.6390662;-0.26404908;1.3529874;0.3693559;-0.5921695;-1.1198297;0.17048007;0.29039836;0.8156681;0.16774768;-0.683779;0.9228817;-0.7040576;-0.0072080195;-1.3528342;-1.8598249;-2.049471;-0.38893545;0.33047277;0.6041002;0.12199581;-2.485977;-1.0299343;0.19493186;0.26862127;1.4797668;0.5347521;0.9925886;-2.140586;0.5789299;0.77024215;-1.1809865;-0.05373946;0.02098775;-0.22724566;0.19051844;-2.2291732;1.0060155;-0.2686655;1.3068378;-0.6430807;3.5294118;-1.0465081;-0.027794361;-1.2131003;-0.6976776;0.32437158;-0.42581743;-0.57999855;-0.41740403;1.3853711;0.44344756;-0.90754986;-1.7748415;0.18654679;-0.80895096;0.27244422;-0.5566152;-0.07072931;0.18903428;0.5351219;-0.19063586;0.24777246;-0.36803424;0.07629153;-1.2307892;-0.9527488;0.39244553;-0.31135517;0.07334998;-0.35679048;6.804278;-0.6135042;-10.492535;-0.3484916;0.15000641;-0.6381351;-2.9513383;-0.76228875;-0.9097241;-0.88207626;-0.7065491;-0.06315172;-0.8470088;-0.034032255;-1.152564;-0.4760158;0.40223277;-1.4991709;-0.13606322;0.40306002;0.7978039;-1.4798518;-0.06914914;0.54544854;-0.4355844;-2.2043545;-1.2675176;0.237391;-0.28871942;-0.87866884;-0.46405107;-1.1585233;0.631275;1.7387431;-1.1881607;-0.06976816;1.5713947;0.16104057;-1.025136;0.19078267;0.7538479;0.52379924;0.9282782;0.3285597;-1.0230987;0.19992352;-0.4909353;0.015061021;1.4732089;-0.5182992;2.752287;-0.2784136;-0.118716925;0.31291074;0.10606712;1.315186;-1.9356556;0.3794995;0.111992836;-0.61431664;0.69612086;-0.8042267;0.87342393;-2.328654;1.0365579;0.30855486;0.43968812;0.7192687;-1.9433345;-0.42810458;0.36300617;0.06304458;-0.84998417;2.408454;-0.13854977;-1.2546499;2.0082903;1.3697486;-0.22894265;-0.5283102;-2.4831736;-0.6020098;-0.859386;-9.032961;-1.4478607;1.2171417;-1.267482;0.1236337;0.6115664;1.289729;-1.498934;-1.069345;-0.59699214;0.17932028;-1.1465437;1.3272989;-0.70844877;-0.11975272;-1.906223;0.32942194;-0.47444528;-0.8670651;-0.37309545;-1.7874863;1.5262985;0.54357016;0.9068062;-0.20742851;0.15494174;-1.6972573;-0.1849325;1.6206383;2.3858063;-2.000317;0.69624835;-0.40109456;0.61250865;-0.59503484;-0.5144933;-0.7805941;-0.94714594;0.25066233;1.2598392;-0.30730483;-0.60299665;0.60683846;0.50559247;-1.5600758;0.99683005;-1.3221319;-0.7166483;1.6866298;-0.44623828;1.2847468;-0.5714711;-0.72765887;0.91915196;0.012327239;-0.3903834;-0.23314923;-1.5737414;0.9121523;-0.36570823;-0.47668895;0.52861273;0.059143722;-0.37252265;-0.6938266;-0.76170146;-0.533769;-2.0149581;1.1102222;-0.29160696;-0.35191458;1.1574482;0.4044056;-1.5004963;-0.5823598;-0.6010443;-0.44252232;-0.99351835;-0.6239251;-0.41729957;2.4700975;0.6810043;-1.1727793;-0.33030677;1.7507552;-1.5526845;0.90319777;0.586542;-0.07217337;-0.5917134;0.20833364;-0.22696406;-1.5974358;1.0145555;-0.17314583;-2.0628567;-0.5429927;-0.9267464;-0.24017024;-0.38711986;0.06265846;0.036551356;1.584131;1.1549448;-0.56071347;-1.7326297;-1.4603949;0.3283835;0.6246214;1.1905676;-0.4404682;0.8597596;-0.7189925;-0.9991295;-0.27982062;-0.76278114;0.7482341;0.4171094;-2.7100272;-0.98403496;-0.0044617727;-0.23975915;1.3265959;-2.1163983;-0.7671633;2.198399;0.40596983;1.4164331;-0.21954224;-6.8983774;-2.1099427;0.7979028;-0.9811556;-1.3641093;-2.1070762;-0.4499153;-0.030057162;0.39877075;-1.6493518;0.26461363;-2.1720676;-0.054395914;0.30634823;0.42345068;-0.46756116;-0.09557706;0.27430925;1.2088736;0.4437935;-1.5314208;-1.7299163;0.12785664;0.29033142;-2.4349482;-1.1913476;-0.7504344;1.4613788;-0.45648062;0.8443438;-1.924032;-0.31004232;-2.1912694;-1.5129449;-2.3923733;-0.6793408;1.0438086;5.574069;0.37607637;-0.11602825;0.0504525;-0.525581;0.0849473;-0.22053342;-1.2697588;-0.23375678;-1.8574102;0.6076081;-0.29084212;-0.60133684;0.9556252;1.6291997;1.6705562;-1.52897;-1.8540633;0.72806174;0.30386722;-0.11595863;-0.20446691;-1.7012907;-0.71235746;1.8967173;0.37136626;0.105840504;2.0295246;0.7711971;0.10288066;-0.6654985;3.3995786;-0.29405627;0.13977131;0.15800212;0.14893162;-0.8572334;0.06090799;-0.59657425;-0.55214715;0.24604923;-0.15940627;0.0779852;-1.2697902;1.0695894;-1.7148921;-0.7547983;0.043554783;0.74514174;0.8412516;0.5675471;1.8512571;-1.9838091;-1.5739888;1.400552;-1.0946134;1.367409;0.059442088;0.10777122;-1.9410629;-0.1015106;2.1550667;2.106321;0.82814246;0.40012407;-0.17971364;0.52657354;-1.2827992;-0.8323294;-0.59181523;-0.29768068;6.5634165;0.98637354;-9.048521;-0.33829123;-0.45592707;0.80179244;0.6210008;-1.6941392;4.2937236;5.3709216;0.70948625;-1.7647117;0.19247445;-1.9464521;-0.14021896;0.08662495;-0.82618;0.9452151;-0.77215487;0.5417018;-1.8445823;1.5863347;-0.101463616;-1.1955979;-0.4335983;-0.099061176;0.77725697;1.7721512;-0.3528582;2.0099285;5.9535627;0.4406225;-0.8285725;0.28091216;-0.99173844;-0.124915436;-0.49136907;0.6683134;0.23079096;1.232862;-1.377399;1.9876716;1.9461399;-1.1055717;-0.65641856;-0.29614317;0.47685665;0.6117635;1.3134475;-0.39967954;0.40654898;-1.2501106;1.5703288;-0.72439873;-1.0553938;0.7098235;1.7119677;0.6802232;0.9435997;-0.8879665;-1.2205843;0.47536933;0.09797233;0.2043953;0.42947584;-1.4752983;0.95712006;-1.1012305;-1.2782459;-1.53161;0.3437249;0.12916183;-1.6104782;0.36664963;0.41167176;-0.321862;-1.8611639;-1.8394359;1.419055;-1.1814941;0.4132265;-0.57449156;-1.6672512;0.08725548;0.9741865;0.4978973;0.2940438;0.16901365;0.5069353;0.10688996;-0.56258523;0.5337702;-2.3327787;1.5026484;-1.1750298;0.13165626;-2.9134445;1.5551043;-2.6095004;-0.197167;-2.407117;-1.174333;0.3140012;0.94942987;-0.59731776;0.23087046;-0.014539301;-0.3546864;0.8627305;1.2137821;-1.4829748;0.20305985;-0.8400759;-0.68611753;-1.2872177;1.3895309;-1.9704021;0.13907126;-1.6547408;0.056193024;-1.6484551;-1.1262307;1.3394835;-1.4212;-1.3858948;-1.1831652;-0.7124963;-0.2806563;0.883575;0.11679737;-0.03205383;2.0885985;-0.41492933;-0.60137886;-0.9243543;0.32887587;-1.2535601;-0.25527656;-0.7310612;-0.061103374;-0.2651502;-0.42124742;0.5650494;0.42462897;-3.9172642;-0.058934152;-1.5040245;-1.4800688;-0.58252776;0.29585388;5.384913;-0.10600257;-0.8277969;0.58111846;-0.23147652;-1.4076066;0.088758364;-1.5222777;1.10261;-1.3413254;0.17933258;1.0864832;-1.0622184;-1.093735;1.8182292;-1.3530154;-1.1391549;-1.3989141;-0.5861758;0.47368026;-0.096031964;-0.8554158;-0.70731735;-0.3142081;4.993337;-0.23304844;-0.3973763;0.40598455;-1.3157902;2.2033834;-0.13837582;0.7082585;-0.09759751;0.27671397;-0.8929711;2.3324757;3.85365;-0.50865716;-0.10650149;0.3687415;0.05951877;-0.86338127;-0.73673725;0.6048888;-0.27431464;1.3912078;-0.39506787;-1.1898674;-0.6158041;2.4544728;-0.26986057;-0.7242864;1.1034214;-0.35325426;-0.12447384;0.5448723;-1.4578956;-0.7469773;-0.6822996;-0.17275922;0.70793545;-0.9281603;0.22644478;-1.1229811;-0.47560084;-0.58337915;-0.1300779;-0.37843066;0.9482191;5.305909;-0.27214807;-0.17074275;7.0887446;-1.2252879;1.2641262;-1.192112;0.06359419;-0.49517593;-1.3062818;1.0644265;1.8499784;1.3234358;-0.14762592;-0.8059828;-0.6055929;0.6358804;-0.6936294;-0.4884371;-1.0249121;-0.8074885;-3.141788;-1.3988388;-1.4493881;-0.49735385;2.010527;-0.18214068;0.13445118;-0.23623087;1.120759;0.537922;0.058296993;-0.48772055;0.5685599;-0.00771039;1.8218238;0.6526498;0.56961733;-0.6812836;-0.43745324;1.1745582;2.8487985;0.30212688;-2.27528;-0.9217091;0.75888336;0.8487515;-0.61798215;-0.19649717;0.7674801;-2.5373886;-1.1764227;0.30176297;-0.6305853;-0.21036768;-1.3714333;-0.39320153;0.5228752;-0.59843767;3.1862803;-0.44617462;0.023837894;0.23708522;2.0217652;-0.05781281;0.1835007;-0.2657435;-0.21360433;0.83671737;2.581226;1.3385288;-3.5684705;0.76831234;1.3549569;-0.3731018;0.95553267;1.2002813;0.2714274;1.1979536;1.2229736;-7.648308;0.9737762;2.582623;-2.024176;-1.9783602;-1.1290824;-0.7212091;0.18182063;0.22751987;0.27284706;1.2773201;-1.2968835;-0.69257176;1.0171671;1.3130311;0.58399045;-0.5794035;-0.5277085;1.2335699;-0.8567349;0.45281473;-0.00864467;0.16647421;-0.4238782;2.2807841;-0.6409351;-0.14334053;6.321303;-0.05918324;-3.755533;-0.29603755;-0.09485757;-0.07621384;0.08570981;-0.14532468;0.2372855;-1.6678004;0.3151014;-1.6838667;-1.4310694;-0.23590389;-2.066395;-3.424315;0.8243952;-1.244975;0.08350295;-2.7620115;-0.93562126;-2.3457687;0.31067598;1.811076;-1.5695052;-1.0270686;0.6565562;-1.6908937;1.6678199;0.3626791;0.13017309;1.5765234;0.4942702;-0.17951107;-0.4462922;-0.009102464;-1.6503841;-0.51824033;-1.9201622;-0.7777629;0.7167864;0.6801341;5.953168;1.6704664;-0.32835123;-0.34902203;0.56414044;-0.7089317;-0.2898708;0.1631114;-0.6456564;-0.7979889;-0.2576202;-0.18859714;0.020822346;0.007690549;1.7258233;1.4067726;0.27049685;0.29167843;-2.2482724;0.46578005;-0.29544592;-0.41712904;2.8825753;0.0036466122;-1.4064772;1.1890746;-0.3114573;-0.20566893;1.4973716;-1.642571;1.3489733;0.6845162;0.83389837;-0.9164408;1.9692351;-2.3656502;0.18832329;-1.9331492;-0.7639868;1.3326836;0.4516847;0.13615246;-1.3729522;0.50438124;0.7169789;0.35962638;0.72706836;-1.0659811;-1.229929;-0.78998446;-0.69077957;-0.37263447;0.6551936;0.08733986;-2.293518;-1.1146764;1.0409603;1.064494;-0.17960912;-1.4682171;-0.4790739;0.018946812;-0.90928316;0.5978433;-0.82492787;-1.2205247;-0.436805;1.2805774;0.5154782;0.13096279;-1.4666355;-0.7631991;0.78098595;1.1510636;-1.942827;-1.1111199;-0.24935615;0.04798132;-0.6910354;-0.21419871;-0.3415431;-1.5007975;0.3856047;-0.25759915;-1.4861156;1.3060606;-0.9412268;-0.43359274;-1.0830859;-1.2131151;0.98611534;0.53903675;-0.97935617;0.99625874;-0.6326112;0.38418776;0.03268872;-1.2486322;-0.077850014;0.9131809;-2.2913337;-0.07302582;-0.7554108;-0.47751993;1.7134736;-0.91473705;0.5327501;0.8146877;-0.33210546;-1.0740044;0.14093906;-0.5256996;-1.6105726;-0.54921854;-1.6340193;1.6570982;0.022309206;-1.8363965;-0.093085706;-0.8316582;-2.2860796;2.5125914;0.49348167;-1.5347364;0.39085814;1.0048456;-1.2101126;-0.7623509;0.17989531;1.1619262;0.057661086;1.7823906;-0.009830952;-0.77980536;-0.16079968;0.825418;-0.30620497;-0.120334774;-0.50712085;2.5591083;-0.42331564;-2.7118576;-1.6735227;0.5239712;-0.43229485;-1.1527929;1.071795;0.7827341;-0.54512554;1.8867185;-1.7195305;0.2527311;-0.5233557;0.23404634
