4.59291040e-02;3.24532100e-01;-4.00975230e-01;-2.00399820e-01;1.81723420e-01;-8.18063300e-02;-1.85223880e-01;-4.46515170e-01;-9.50375200e-02;3.76517830e-01;-5.00763650e-01;2.70646330e-01;1.11825540e-01;1.92032250e-01;-2.06963180e-01;2.37379160e-01;3.17313160e-01;2.05514220e-01;1.97336440e-01;-2.29756500e-01;1.85967030e-01;4.76867560e-02;8.45360760e-02;-2.68323540e-01;2.92604950e-01;-1.71303810e-01;-1.60304550e-01;-1.99753200e-01;-3.37513100e-02;-2.05502480e-01;-9.05719400e-03;-5.76660630e-02;7.70151800e-01;-1.04280650e-01;-3.31801530e-01;1.43442140e-01;2.34193150e-01;2.77712640e-02;3.85780700e-01;-1.03207830e-01;-2.25899220e-02;2.65682040e-01;-3.00760870e-01;-2.63172860e-01;-7.00807100e-02;2.32641580e-01;-2.00435790e-01;-1.94859860e-01;3.98006620e-01;-1.20851280e-01;-3.77770160e-01;-1.61401870e-01;-9.08049800e-02;-1.29983430e-01;-5.64350800e-02;-2.14812190e-01;5.01901600e-01;-2.51391170e-01;5.50335650e-01;-1.36197060e-01;4.27932440e-01;-2.23696530e-01;1.46591600e-01;9.47996100e-02;3.29910730e-01;-2.74835100e-01;-1.32011550e-01;-2.51923800e-02;-1.58649500e-01;7.00083500e-01;4.37803270e-02;1.56059370e-01;3.14158200e-01;-2.91998060e-01;2.51374270e-01;-2.97014420e-03;-5.36161960e-02;-2.19494400e-02;-6.18983270e-01;-2.02438150e-01;1.20563686e-01;-5.93724250e-01;-7.81474700e-02;-9.17260350e-02;-3.00115640e-01;-3.14612630e-01;-7.40239000e-02;3.63235180e-01;-2.19532070e-01;-3.35438600e-01;-1.28637690e-01;3.65278960e-01;-4.34294400e-01;-8.20556040e-01;-2.97240760e-01;1.20198370e-01;3.94899000e-01;-1.36289000e-01;8.01214000e-02;5.86173240e-02;-3.05182460e-01;-1.41666300e-01;-1.84026540e-01;3.57671980e-02;1.93954350e-01;2.14831200e-01;-1.86943830e-01;-3.22672960e-01;2.52075670e-01;-1.83030960e-01;-1.82414770e-01;-2.91569380e-01;2.56537500e-02;-1.63741770e-01;8.16155970e-01;-1.02538940e+00;-4.04093740e-01;5.52397970e-02;-2.79693250e-01;7.16351300e-02;2.26143120e-01;-2.98458520e-01;-6.56541400e-01;3.62609860e-01;-7.68769400e-01;1.43503490e-01;2.49139310e-01;-1.84265140e-01;-4.81919650e-02;-2.86740360e-01;-1.54425320e-01;1.41194940e-01;-1.49065730e-01;2.84317430e-02;-8.75017200e-02;5.94030620e-02;1.73585900e-01;1.44010810e-01;-6.03607650e-01;4.24138960e-01;-6.29142400e-01;-2.72769240e-01;-2.04434160e-01;-3.30771500e-01;-1.48587730e-01;2.25379590e-01;6.42197100e-02;1.67045890e-01;-2.91711630e-01;-1.13054810e-02;-3.46026240e-01;-5.13401030e-02;-2.12853970e-01;1.66863230e-01;-4.35533670e-01;-3.71260900e-01;2.92643500e-01;-2.06840460e-01;4.77940630e-02;2.91973770e-01;4.37219080e-01;-1.67558200e-01;-1.76342100e-01;-2.20949230e-01;2.94388150e-01;-3.34556280e-01;3.83272700e-01;1.35838870e-01;2.25308300e-01;2.95803960e-01;-1.09620930e-01;-4.55447850e-01;3.70782850e-01;-2.35043880e-01;2.39582690e-01;1.56453190e-01;3.98492430e-01;3.33066000e-02;4.59120480e-01;-2.93365800e-01;-4.55737300e-01;-2.51747600e-01;-2.08711920e-02;-5.02150060e-02;-2.24268990e-01;3.50381230e-01;-2.76887570e-01;-7.31641050e-03;1.71507840e-01;8.25794800e-02;1.88813950e-01;-1.03049636e-01;2.23633650e-01;-2.85430250e-01;5.24102100e-01;-2.33994050e-02;-1.92898990e-01;3.39979700e-01;1.13043904e-01;3.08849200e-01;-4.72394230e-01;5.83836300e-02;-4.57111800e-01;-2.81309630e-01;-3.08246610e-02;-1.33253070e-01;3.70837750e-01;1.29378290e-01;-2.43843500e-02;-2.67195700e-01;-6.11918450e-01;8.13504760e-02;-2.38910200e-01;5.41676760e-01;-4.30956500e-03;-2.13962110e-01;-2.79227080e-01;6.68663600e-01;3.78351030e-01;-3.44985700e-01;2.65145200e-01;-1.53279600e-01;5.34563540e-01;3.71888520e-01;2.25327010e-01;6.24173940e-01;5.22356400e-01;8.28429640e-01;3.41119900e-01;3.06415400e-01;9.98008500e-01;-8.28481800e-02;2.79650400e-01;1.25954200e-01;-3.84686600e-01;-4.79588800e-02;6.11027480e-02;4.15019100e-02;-2.24387050e-02;-1.63061320e-01;-1.87250060e-01;2.90230240e-01;7.59661200e-03;-2.60597600e-01;-2.32146750e-01;-2.27348740e-01;1.67732370e-01;2.85981660e-01;2.86516550e-02;-3.56754060e-01;8.73193100e-03;1.75798830e-01;1.30783530e-01;-4.18191370e-01;1.05556640e-01;5.41504620e-02;-2.71859140e-01;3.90196380e-01;-1.24745190e-01;3.56171970e-01;5.53797330e-02;-5.31591650e-01;6.20935260e-02;7.27641400e-02;2.04836070e-01;-7.45765200e-02;3.58601200e-01;9.87266300e-02;-1.22168240e-01;-5.02884400e-04;-2.00543460e-01;1.19469610e-01;-6.95705400e-04;2.03414990e-01;-3.92716750e-02;2.40100260e-01;-7.18224940e-02;6.65800330e-01;1.64683880e-01;5.32981600e-02;3.58139280e-02;-2.71366950e-01;-1.60800350e-01;2.01937750e-01;1.16368350e-01;4.33434160e-01;-1.96347820e-01;-1.00519925e-01;1.71859150e-01;2.53109780e-02;5.53386200e-01;1.40256700e-01;-1.41619500e-01;1.89869640e-01;1.05958250e-01;-9.06786000e-02;-3.50130980e-01;-3.27348400e-01;-3.77890400e-01;2.54294280e-01;-2.47200790e-01;-8.18503800e-02;-3.19949030e-01;-3.61183000e-02;-1.41466070e-01;5.83694580e-02;-1.61340420e-01;-3.55746240e-01;-2.69548300e-01;2.27567580e-01;8.85182600e-02;-3.45348830e-01;-3.41651740e-02;7.77754800e-02;6.57761100e-02;2.04335840e-01;-3.21962120e-01;2.25229260e-02;3.34568800e-01;6.24156530e-01;-6.88038500e-01;1.91420500e-01;-1.68274790e-02;3.04898230e-01;-1.19499040e-01;-2.73396600e-01;-9.88619900e-02;5.36113300e-01;7.81680940e-02;1.99419620e-01;5.88559730e-02;1.63538810e-01;1.19735150e-01;1.42844170e-01;8.12183000e-02;3.54551320e-01;2.78410020e-02;-3.97145030e-01;3.64657040e-01;-4.27969100e-02;1.11507330e-01;-2.23767180e-01;2.90869180e-01;1.70528300e-01;7.17277500e-02;1.26109540e-01;-1.50296600e-01;-5.38804530e-02;-1.93551540e-01;-2.53046360e-01;-5.27262900e-01;1.20752930e-01;-4.53557500e-01;-3.76248540e-01;2.51549960e-01;-4.66996900e-01;1.93447170e-01;5.39692040e-01;1.57404150e-01;-1.33877870e-01;6.87112870e-01;-4.24494330e-01;-3.51344940e-02;-1.80404920e-01;-2.34294530e-02;1.12485560e-01;-3.12497530e-01;1.38429640e-01;-2.11425420e-01;-1.13261280e-01;-1.63002670e-01;-3.34468840e-01;4.97347100e-02;-1.97991770e-01;9.89770000e-02;-6.06262700e-01;-1.53616520e-01;-1.35980370e-01;-5.22181030e-01;1.22372280e-02;5.16452500e-01;-1.53416870e-01;2.11425660e-01;-5.86095800e-01;4.21619400e-01;-3.88948900e-02;3.58296750e-01;-1.52162250e-01;-2.81896350e-01;-3.41640080e-01;-5.74820340e-02;5.01070320e-02;3.14410780e-01;1.38988800e-01;3.64391980e-01;2.19797070e-01;3.97596360e-01;-3.21513980e-01;2.07051630e-02;-1.35894420e-01;6.76342250e-02;-1.16517335e-01;-3.69125600e-03;-3.74089300e-01;-5.03887950e-01;1.57136980e-01;-4.48419840e-01;1.42489200e-01;-6.57126700e-02;-7.31072650e-02;-5.52455250e-01;2.35813270e-01;5.08466960e-02;1.41195630e-01;1.36036530e-01;-2.95735540e-01;2.30540190e-02;1.85104600e-02;-2.90339600e-01;-1.21460560e-02;1.77326680e-01;2.72730380e-01;3.89342160e-02;-2.98678200e-01;4.50178030e-01;7.93985300e-02;-2.49932380e-01;1.60727140e-01;1.04331760e-01;-1.99302670e-01;5.23282200e-01;3.39809540e-01;3.58145180e-01;3.20851800e-02;-3.21311350e-02;3.47011060e-01;4.51691270e-01;-1.35037510e-01;-1.35271100e-01;5.42176660e-02;-3.68479370e-01;-6.40319600e-02;4.33728040e-01;-4.42436500e-01;5.88091900e-01;-4.95635270e-02;4.91710540e-01;-2.57041340e-01;5.32427880e-02;-2.29940000e-01;3.05876600e-01;-1.38699080e-01;-4.14654850e-01;-2.29778410e-01;2.86317170e-01;-3.76021860e-01;-5.42811160e-02;-3.05426840e-01;-3.36968240e-01;5.51386600e-01;7.59662700e-02;-2.40838890e-01;2.11844560e-01;-3.02114340e-02;2.83712740e-01;2.79863000e-01;-3.28237200e-01;4.29493600e-01;-2.99966220e-01;-3.37060100e-01;2.03735050e-01;-3.22061240e-01;-2.14176210e-01;-1.98706390e-02;-1.50401440e-01;-5.23718600e-02;2.46278350e-02;5.17094250e-01;-3.16181030e-01;1.00396810e-01;9.58112500e-02;6.35270100e-01;-7.65960200e-02;6.85293750e-02;1.05821370e-01;-2.80237820e-01;6.63503600e-01;2.56081760e-01;1.67359050e-01;4.99686360e-01;-1.14435670e-01;-2.40366030e-01;-4.02000430e-01;2.86588880e-01;-8.82988000e-02;-7.88061600e-02;9.65268000e-02;-1.75647700e-01;-3.41762000e-01;3.34323100e-01;-9.45177400e-02;-1.02775810e-01;5.99790800e-01;-2.70537970e-01;5.63472500e-02;1.17195340e-01;6.28053300e-02;-1.44002960e-01;2.02573000e-01;-7.06282800e-01;2.91826550e-01;-1.01892110e-01;2.85799740e-01;-1.81721180e-01;-1.09606680e-02;2.46028420e-01;-3.48514900e-02;9.18667600e-02;7.95267600e-01;-1.73213990e-01;1.20248080e-01;-2.23324600e-02;9.61661340e-02;6.22552750e-01;1.95884560e-01;-3.67206450e-01;-3.78793480e-01;-5.88896900e-01;-3.67936370e-01;-2.05292050e-01;-2.39328760e-01;2.88364900e-01;5.54162260e-03;-3.50985300e-01;-1.19844675e-01;6.58415560e-02;6.54566900e-02;2.74332760e-02;-4.93424700e-01;2.16613870e-01;2.32764070e-01;-2.02827170e-01;2.80106300e-02;3.94248000e-01;-1.47157490e-01;-1.14268540e-01;-1.89621450e-01;2.25429450e-01;-2.53257450e-01;2.46189480e-01;2.24966620e-01;1.39223460e-01;-1.36886420e-01;3.74683770e-01;4.08643660e-01;-3.92138060e-02;-2.79993390e-01;-8.46368300e-02;7.59851300e-01;1.33726120e-01;-4.73795470e-01;-1.18495780e-01;-1.07219380e-01;-3.24674760e-01;-8.28276400e-02;-4.30217400e-03;3.62341170e-01;-2.15508940e-01;-3.92058800e-01;4.08019660e-01;1.07245880e-01;-4.88719000e-01;3.75324800e-01;-2.39182010e-01;-1.15509510e-01;-8.89974100e-01;2.78458600e-01;5.05668040e-01;9.13279060e-02;2.16062300e-01;-1.95460440e-01;-3.87465120e-01;-1.53934300e-01;4.60217360e-01;1.15195185e-01;-5.55776950e-02;1.37777750e-01;-1.58890930e-02;-3.25964700e-02;-6.09723400e-01;6.23261870e-01;1.40642900e-02;-1.04624810e-01;1.86694860e-02;2.89577070e-01;2.38479850e-01;2.01161560e-01;4.33718350e-01;2.11359200e-01;-1.34356380e-01;5.58919400e-01;6.63012270e-03;2.09879880e-02;-2.89368630e-01;1.09953400e-01;7.17761200e-02;9.04133000e-02;-1.25378220e-01;1.26801130e-01;2.60315240e-01;2.30299230e-02;3.87976170e-02;-3.00996450e-02;-1.21665895e-01;1.10442290e+00;-1.53565500e-01;1.95767550e-01;-3.21065130e-01;-4.47413920e-02;-1.17266450e-01;7.35110700e-01;4.32551320e-01;-1.17595610e-01;-4.67918800e-03;-7.01773900e-02;-9.86594000e-03;9.39819800e-01;4.33930160e-02;1.43053410e-01;-1.29295770e-01;2.59904860e-01;2.64199230e-01;4.45780160e-02;8.06834700e-02;1.25771240e-02;5.66945250e-01;2.43859600e-01;-1.23837870e-01;-3.64426370e-01;1.94168100e-02;-2.73753760e-01;-1.02837145e-01;-1.41772240e-01;-1.45616830e-02;2.10009500e-01;-3.12739430e-01;7.13140100e-02;2.72550580e-02;1.41780290e-01;1.84501250e-01;-3.04210960e-01;3.97876500e-02;-2.35438440e-01;-9.61659600e-01;-1.13739190e-01;7.76372250e-02;-3.00258900e-01;-2.10204420e-01;-2.89065840e-02;2.94852260e-01;-2.92057400e-02;3.44785060e-01;-2.36561300e-02;1.88531300e-01;-5.80466870e-01;3.50535700e-01;-4.36253700e-02;8.33661440e-01;1.15323536e-01;2.24422400e-01;-1.40779020e-02;1.59015770e-01;-1.90004150e-02;-3.02228270e-01;-2.28331630e-01;-9.53069300e-03;-1.61670270e-01;4.55689970e-01;4.34392800e-01;-2.89280530e-01;2.48270330e-01;-4.15932770e-01;-4.42428600e-02;4.06084660e-01;5.14841300e-01;-4.40970660e-02;-1.17827530e+00;1.41123430e-01;1.39568360e-01;1.82637000e-01;-1.68534920e-01;4.56997840e-01;-1.71011980e-02;-9.94968400e-03;7.60644500e-01;-3.59840800e-01;1.56028800e-01;1.13542676e-01;9.06643300e-02;-4.74923970e-01;7.29458900e-02;1.56529010e-01;2.59356170e-01;-1.80948140e-01;-9.98691140e-01;-6.73630400e-01;6.71818850e-03;-6.69726700e-02;-2.00620230e-01;-5.21660900e-01;1.29959630e-01;9.17244000e-03;2.58624430e-01;1.61972420e-01;5.79957400e-01;-3.77289240e-01;1.56613350e-01;5.12611570e-02;-1.30264820e-01;-5.70989250e-01;1.37829720e-01;3.38367340e-01;-6.51202740e-01;2.37733330e-01;-2.76569430e-01;2.87284300e-01;4.72135540e-02;-3.66019760e-02;-2.90840400e-01;-1.52555400e-01;2.11010930e-01;7.95175600e-02;-9.93739700e-02;3.26953300e-01;7.01923440e-02;-6.93169700e-01;3.45192850e-02;-1.27969860e-01;-2.57968900e-02;2.65082150e-01;-1.32430100e-01;-1.07344570e-01;4.55884930e-02;-1.64752870e-01;5.74746730e-02;2.52919200e-01;-2.20592920e-01;3.35483550e-02;-1.19703110e-02;2.92450430e-01;5.84411140e-01;1.54302420e-02;9.20062240e-01;4.00746260e-01;-3.84573340e-02;-2.75777100e-01;1.17524160e-01;-1.13107100e+00;1.01496205e-01;-7.35923650e-02;1.14683900e-01;4.20039600e-01;2.07312500e-01;-2.16390400e-01;-4.34004550e-01;1.26643970e-01;-3.17147370e-03;-3.71923570e-01;-8.12065900e-01;-2.07803790e-01;7.40366300e-01;-1.96972610e-01;2.44810670e-01;1.44628640e-01;-2.72454500e-01;4.12745540e-01;-2.72767070e-01;4.07705630e-01;-3.62968740e-02;1.92257630e-01;8.22819500e-02;-5.72013850e-03;3.62430330e-01;5.54307600e-01;5.90792700e-01;-1.02112290e-01;-1.03765010e-01;2.19732220e-01;-2.73285660e-02;-4.00033000e-01;3.29582330e-01;-5.77156100e-02;-4.54700440e-01;1.58158900e-01;7.50956100e-02;3.71965600e-01;-7.90991000e-01;-1.03696674e-01;2.92510240e-01;-8.62442100e-02;2.73302200e-01;-4.25289870e-01;-2.98710940e-01;-1.49718230e-01;-2.30992970e-01;1.03574865e-01;-9.01829000e-02;-3.73606320e-01;1.35153760e-02;-4.81879100e-02;4.48004300e-02;-1.27107200e-02;-3.01583600e-01;4.09678700e-01;9.83660200e-02;2.82051350e-01;1.11857530e-01;1.30776810e-01;3.37980700e-01;-2.97080700e-01;-1.46088210e-01;-2.06936060e-01;-1.14359820e-01;9.22336600e-02;2.27844120e-01;-1.47500780e-01;6.08375970e-02;-1.85623470e-02;4.27328230e-01;-3.12702860e-01;-7.74920000e-02;-1.98200200e-01;-5.09989560e-02;-1.59085450e-01;-6.51212900e-02;4.60940480e-01;-3.22435980e-01;-3.98867200e-01;-2.52103870e-01;-1.19110940e-02;-2.29211240e-01;2.33751150e-01;1.53809700e-01;9.00755500e-02;1.03852120e-01;8.60966000e-02;1.82790520e-01;1.19642020e-01;2.79603900e-01;1.36005040e-01;-1.02619470e-01;-2.69560810e-02;2.71052120e-03;-2.93097670e-01;2.39149100e-01;-1.77157520e-01;1.15712166e-01;-6.60419460e-03;1.35416690e-01;-2.16761350e-01;-2.53214420e-01;-3.45420240e-01;-4.34345600e-02;4.68139170e-01;2.52051300e-01;-2.75887250e-02;-2.63990800e-01;-8.03335300e-02;3.87005800e-02;-5.05067200e-01;-6.05506660e-01;7.76790400e-02;6.00338200e-02;-4.28669040e-01;7.25541350e-01;-2.98086230e-01;1.33633080e-01;1.94335920e-01;2.31937170e-02;-7.00553360e-02;8.27812100e-02;3.08562340e-01;-4.87495870e-01;-3.70886920e-01;1.40729840e-02;-1.28835680e-01;2.00350780e-01;-3.71934950e-01;-8.31425860e-02;3.23005700e-01;2.90323020e-01;2.34266790e-01;-3.88994200e-02;4.46770000e-01;1.91272020e-01;6.90453400e-01;-9.13170000e-03;1.09367970e-02;7.05889200e-02;-2.01244530e-01;-2.17930000e-01;2.43601490e-01;-3.92952440e-01;3.96276530e-01;-1.54632050e-01;-2.22375690e-01;2.15003270e-01;-2.03823690e-01;-1.74559000e-01;-7.31005250e-01;2.67988740e-01;1.42509970e-02;-7.51555000e-02;-1.31141360e-01;-1.11197606e-01;-1.82639240e-01;-2.19918610e-01;3.23724150e-01;-3.72569080e-01;6.06089950e-01;-8.66651500e-05;2.22945960e-02;2.05391170e-01;-2.22969620e-01;-9.97418200e-02;2.88046720e-01;3.28045500e-01;7.33296900e-02;8.53955700e-03;-1.51767200e-01;3.07295620e-02;3.35176350e-01;5.18852500e-01;2.82029150e-01;-1.45674650e-02;6.00827460e-01;-5.16418400e-01;3.18060200e-01;-1.18407310e-01;7.34950600e-03;-4.04856150e-01;-2.91671040e-01;3.10037000e-01;7.19335400e-02;3.01262230e-01;7.36562300e-02;-2.62096730e-01;-1.20586220e-01;2.91385950e-01;-5.12901900e-01;-9.28086400e-02;-1.79612600e-01;-2.86420600e-01;7.94373400e-01;2.31307030e-01;-2.07068560e-01;-1.81693790e-01;-5.71911300e-01;1.42897010e-01;-5.13122200e-01;-1.48401620e-01;2.78011740e-01;8.81902100e-02;1.02452874e-01;1.76784280e-01;-4.50418950e-01;5.33542630e-02;6.60401100e-02;-4.07654880e-01;7.88299140e-02;-4.28088250e-01;-6.99401800e-01;-3.89808600e-01;-4.67268760e-01;-7.50511900e-02;1.75847770e-01;-8.79416800e-01;3.36072850e-02;5.08798600e-01;7.89358600e-02;-1.51020080e-01;-6.03074200e-01;8.80485800e-03;-5.51937460e-01;-3.39713900e-01;-3.79571840e-02;6.57514600e-02;2.68789170e-01;5.58323560e-02;-5.27493360e-02;-1.30135770e-01;3.38420030e-01;-2.01794980e-01;8.38233500e-02;-2.49377820e-01;-2.15357080e-01;-2.18750900e-01;-3.16866460e-01;-6.35174500e-02;1.45818320e-01;2.41957900e-01;-7.82925340e-02;-1.63451460e-01;-2.96540260e-01;-6.32471560e-01;-4.41928360e-02;-2.31831670e-01;-1.24844580e-01;-5.08555100e-01;-9.98430850e-02;4.68136070e-01;-6.20659600e-02;4.44746000e-03;4.46429130e-01;-6.06571440e-02;-8.88104700e-02;-3.73689300e-01;-3.50285560e-01;-4.25378000e-01;-3.73575100e-01;-3.03347470e-01;-4.66724630e-02;-2.11399500e-01;3.01239250e-01;4.60161360e-01;-2.40402370e-01;6.01327570e-02;1.61800320e-01;-2.51700460e-01;3.11259330e-01;3.40988040e-02;2.83429500e-01;-2.61280780e-01;-5.03192370e-01;-3.40685300e-01;-7.54618640e-03;9.50507800e-02;-3.56338020e-02;3.44201330e-01;-3.82582300e-01;-3.61666920e-01;-3.82025750e-01;1.87055230e-01;-2.35125900e-01;3.56139240e-01;1.84913670e-01;-3.09220250e-02;9.66801050e-02;6.60488400e-01;1.25473660e-01;9.82983400e-02;1.74285470e-02;2.46536910e-01;2.36408190e-01;1.07461440e-02;6.36433360e-01;-6.10280930e-01;-2.08946400e-01;-3.79495500e-01;2.46410430e-01;7.40294460e-02;1.06435390e-01;-1.92792040e-01;7.02107550e-02;2.57697100e-02;-1.49937540e-01;-1.09426380e-02;2.72519530e-01;-3.98910520e-01;-3.77619620e-01;-1.62422220e-01;-3.70121000e-03;1.09137060e-01;-1.99104460e-01;-3.70689270e-01;1.45762800e-01;-1.28603520e-01;-1.83168800e-02;1.65350680e-01;2.06403700e-01;3.38752270e-01;2.53398840e-01;-2.30463920e-01;1.01003826e-01;2.53316520e-01;-2.73677400e-02;-3.35211460e-01;4.93334400e-02;-7.94562100e-02;3.33093970e-01;-6.36392830e-03;-1.94655870e-01;-5.90959340e-02;-2.85805340e-01;1.04881770e-01;1.80810570e-01;-9.05106070e-01;5.24829630e-02;1.76364180e-01;4.11772600e-01;-2.67439160e-01;4.04187380e-01;-4.93941600e-02;-1.49604650e-01;1.23727800e-01;-3.76058280e-01;4.43634470e-02;-1.26315400e-01;-5.61230200e-02;-4.22432120e-02;1.42228250e-01;-1.56730530e-01;-1.65922970e-01;1.30293370e-02;2.66499130e-01;3.83017660e-02;-3.77406480e-01;-7.09815600e-02;-1.84371710e-01;4.27683530e-01;-9.13216800e-02;-2.99518100e-01;-1.02526900e-01;1.42943980e-01;2.59242300e-01;-1.60490270e-02;1.39063980e-01;2.80229840e-01;-6.74570800e-02;-2.05829980e-01;-4.75139260e-01;2.76839580e-01;-2.92947300e-01;4.41032380e-01;-6.61873200e-01;-4.67603400e-01;2.38670260e-01;4.91907660e-01;3.73177230e-01;-1.65432990e-01;-2.07377020e-01;8.19283700e-02;1.16945210e-01;8.07948100e-02;5.45322900e-03;4.95685400e-01;-5.87036900e-02;7.33522060e-01;-1.14250960e-01;3.97019480e-01;-1.90710430e-02;-2.17597480e-01
