130.87701231060606;127.5533319586999;129.974783113392
158.67769809995113;128.60233000366568;112.75191303152492
125.45575971407625;118.73202666788856;119.46652003910069
128.15178244134898;123.73862490835778;122.66533403592375
139.66431833455522;120.23021291544477;114.33963373655914
160.45184200879766;129.31330950635387;116.07806772360703
158.60482343597263;95.92130987292278;131.47135416666666
159.11849722018573;115.24283281402737;122.12332752932551
122.3586151331867;129.80143038245356;126.50866019061584
156.70701979472142;127.48064057917888;107.1293606427175
103.9900950024438;125.79303366324535;111.46261760752688
172.63505773460412;130.01585792399806;124.63428259408602
130.47903302174976;105.91338282013685;141.79651224951124
135.07538336999022;123.3195640884653;92.57357343597263
138.13498900293254;114.29145283479961;130.44001252443792
114.0704652370479;138.40212228128055;137.30194586999022
135.86348362658848;110.61309796554252;103.02030639051809
114.6427174975562;117.12592787756599;117.49746838343108
145.0958310422776;120.48115224828935;121.37466016006843
124.83453231915934;112.30833027859238;138.86033342497555
154.5162550403226;129.54826872556208;123.38024269916912
166.93290261485825;127.78491950757575;107.97839152614858
151.8601119562561;91.41489491691105;127.99900339076247
146.71209448313783;106.34932872067449;102.43389158724341
120.94344528958945;118.99690325635386;124.56603586265885
115.78594284579668;118.8988880742913;126.33347079667644
134.61232664345064;100.88729151392963;133.09218062683286
134.7200749938905;125.96939913245357;127.67056909824046
115.3972423326002;106.77501832844575;124.30902905058652
129.48102624022482;115.86173478739003;113.45055901759531
141.21464519183772;113.40761317815249;125.13873869745845
141.7937324352395;112.71752428519062;129.17657930107526
130.73600928641252;121.56909442204301;123.2674158418866
145.83166086265885;109.12802801197458;126.32253864247312
117.65247739491691;123.5650545271261;109.70735963465299
151.81828873411536;95.64605862047898;118.1825513196481
117.84232190860214;117.61505299975562;127.37053625977516
126.35880223607037;106.84917980205279;108.34281066715542
116.11227318548387;124.68905791788856;114.85868386485826
118.00277599584555;125.38944128787878;112.74960288367546
150.44498029692082;132.0509568976051;127.9570350684262
136.52244089076245;111.02829071969697;115.45752764540568
143.56350042766374;99.47775003054741;117.90246975806451
135.31152248289345;108.11789390884653;111.32659381109482
127.13278577101661;114.8659961510264;115.6669263196481
127.85481961754643;97.44804267473118;124.50396734481916
138.9827483504399;94.35871059384164;129.59846575635387
119.52751176075269;124.06883858748778;126.48926640395895
121.08499816715542;118.10352135263929;115.56988865469208
141.01598775048876;97.37670301808407;120.35404447702835
124.42161916544477;108.62430122800586;126.54814271749756
138.33103845918865;114.34468551441837;94.10795454545455
149.34350180229717;97.45128451857282;129.78527080278593
140.88184643817203;116.14938828812316;96.5078086815738
128.46188446969697;133.43520894428153;131.9480464931574
122.01401362414467;127.17017580034214;140.77979136119257
144.54194159335287;129.10400247434018;127.16544477028349
147.61217772482894;129.45140288978496;125.73706317204301
126.44960441104594;115.03111635508309;132.58659426930598
129.48716626955033;115.1748801014174;126.28589702468231
170.48035801564026;126.69986788245357;118.66546768084066
133.8675082478006;114.970258278348;125.56495906647116
139.25428809261976;113.49690707478005;130.27103952834798
127.72708562438905;123.87857404692082;120.27011165078201
142.29346896383186;106.94261669110459;121.06125137463343
158.07164894916912;95.23625748411534;129.26212732160312
135.8973988880743;121.82126710654937;126.52797760874878
134.06118646138808;115.3411916544477;94.88931527981427
157.7522605083089;131.04877657624633;109.01024101906158
129.29031494379277;115.45259805718474;100.5503306757087
122.12556894550342;113.49400507086999;133.49620066593354
139.26353250244378;109.29797088831867;115.3625252016129
139.34654126955033;104.75799578445748;107.98678824535679
149.20693197091887;141.38994913856305;152.25943151270772
177.97948741446726;127.35689684139786;115.27177266617791
177.03874557062562;123.53616049608993;121.28270100195503
151.87778363269794;126.25557108382209;115.28583974828935
163.23616202346042;129.2040223301564;131.46072748655914
131.8853784824047;110.83904951735093;121.59757224462365
131.34516281769305;104.76342558651027;128.6731999938905
130.89083501344086;102.61120402614858;127.48915185117302
122.42444861925709;112.71600073313783;101.21235413611926
112.75594910801564;125.01439546676441;108.74867118768329
122.42159243646138;106.72925067204301;147.8235887096774
119.45209402492668;131.5835548020528;121.66417705278593
122.0842764846041;141.93084066471164;113.25203522116324
125.99888883797654;114.35056589076247;113.31054114736071
109.05299593719452;129.26356686827958;131.90360383064515
147.765315707478;102.40186262829911;113.77586983748778
161.0779646260997;127.37255620723363;123.34433040078201
139.67800357404693;128.27442647238513;134.17861452223852
137.1183559384164;121.46614583333333;128.08651408235582
131.50987826857283;112.20286916544477;109.24398216031281
123.72437454178886;110.46079239980449;129.20856243890518
131.674544079912;107.04941043499511;125.18571297653959
133.90951857282502;117.07038123167156;134.24917140151516
136.83883950391007;127.0468788184262;127.46254505742912
134.35496853616814;111.29647788367546;100.97938813538612
161.4804725684262;134.04102898949168;103.47120524804497
119.95054374389052;118.68793911901271;112.77067677785924
138.6233504398827;119.79456867057674;122.6902110826002
193.3699253115836;125.50110734359727;120.97076231060606
138.73505467986314;108.85432322214076;139.47002917277615
134.9080332050342;130.23111788245356;123.8420928030303
154.4281448558162;127.96900965298143;114.17685040933529
142.12978448802542;105.68165780791789;106.18737781036168
149.50339458088953;132.2785580095308;134.0256712793255
121.40873197702835;114.02469758064517;130.68054282746823
147.32279829545453;97.67781265273705;129.0563599706745
187.26643068792765;128.65432551319648;126.01814134286413
126.3634301686217;108.28736330034214;124.68831332478005
115.50232923998045;115.41499801441837;115.86047088831867
176.94293743890518;123.64907135874878;122.67991660557185
145.31243890518084;98.25008400537635;133.81081225562073
