133.15448970552296;114.74756002565982;143.21546615347017
120.0827796615347;121.87505345796677;137.28902813416423
129.28132636852396;127.38210227272727;126.37781799853373
55.73982771260997;121.12288077346041;131.1948771994135
112.73945350684262;114.59233718230693;135.0307765151515
22.023823161045943;126.50585364736071;128.6090924364614
160.06023185483872;126.81750595674487;134.98672715053763
158.83073680351907;96.71565325635386;133.93708379154447
16.958738086510262;133.41266877443792;125.05711983748778
76.20395741691105;126.50005727639297;129.06817036290323
20.14309170332356;132.45585135630498;125.77161992913001
128.26938996823068;117.01896994134897;144.6189821603128
23.60518618646139;132.8552969208211;125.87374373778104
139.73529524071358;126.50890075146627;126.86006995356794
142.45914665811338;116.48097278225806;130.17987078445748
115.14537512218963;123.87053244134897;128.84049288245356
49.20561461388074;134.41353173875856;130.73923203812316
25.999117943548388;133.28059704912025;127.36668728616813
171.83540292033234;124.81541727761486;153.85966901881721
51.86740515029326;134.51784732404693;133.67856488269794
24.295084158113394;132.7961609543011;127.76792369257088
158.6166032807918;106.90982786534701;153.87856259164224
119.81864766617791;125.85903897849462;129.61919981060606
102.3683788489736;109.04604640151516;146.58703338831867
167.79364079301075;121.30504261363636;125.88427877565982
143.34236772971653;105.0694113514174;144.26596102150538
139.83818273460412;104.42383385263929;122.53914650537635
34.185903897849464;135.7332905669599;127.06352333822092
143.64202254398828;112.13223209921799;128.90768190982405
107.18365866324535;126.08402828690127;129.5186186461388
116.74780822336265;126.13214809384164;129.52698863636363
136.6540162206745;76.49296645894428;182.04879184995113
25.225222232404693;132.77273872800586;127.71861253665689
139.04805489369502;111.7749343230694;147.174544079912
20.31322168255132;134.8273727700391;126.1861520955523
150.87692448680352;106.09307032013685;158.84537283113391
188.21231213343108;123.71503848973607;127.2633721285435
96.41548677297165;126.3521658113392;132.0430985764907
128.26731274437927;115.49932413856305;104.25520451490713
12.857966000733137;132.3619295271261;125.11979166666667
67.08529218597263;117.7291132086999;124.80532135874878
132.41001496823068;126.24901484604105;130.2099027065005
153.6971147971652;99.35222690615836;148.20884882087
145.91649865591398;122.67874816715542;132.4923364186217
23.376672470674485;125.32268756109482;123.60405593230693
11.988285068426197;132.03659579667644;125.5662458760997
20.845212457233625;132.8176128726784;126.51163092619745
160.2657510080645;100.2834952346041;145.59379963954058
160.17580797898339;129.45021535923755;132.89628772605084
128.673673478739;116.92662894061584;137.03699291300097
183.60225745356794;134.41122922776148;149.01719819159337
130.87568731671556;125.10905425219941;125.41536458333333
101.92711388074291;126.97421798631476;120.67422715053763
48.08931298875855;133.15126313538613;131.6139952956989
28.26890120967742;131.08093918010752;115.7116859115347
110.83135157013685;130.96729517961876;129.29493142106548
138.01578919232648;125.13745952468231;128.85888624144673
107.11444586999022;114.9298287817693;134.2144122678397
102.57778134164222;110.88203735948191;147.31560438049854
104.43451780913979;115.51518588098729;149.98398552052785
125.09801900048876;126.62032624633432;128.55600485703812
111.40951475439883;115.93622846407625;133.4660121884164
151.708829728739;128.11727150537635;125.524346285435
108.24807551319648;118.47763165933529;121.52848545943304
122.78459494134897;129.11062362536657;146.88314852150538
106.42917964931574;116.77440356182795;127.40533357771261
58.260557948435974;120.96469864980449;123.59237154814272
117.4604869257087;120.61276958088953;128.785465542522
118.45114705522971;124.89221728372434;149.17099294354838
167.62626008064515;98.29130391617791;142.84817173753666
128.0922073558162;124.25636149804497;133.21878818426197
111.60413230083088;125.90675785068426;128.245204056696
84.71426716764418;126.35838984604105;130.2085051625122
137.48245051319648;126.95183819037146;126.9564241202346
143.0561919599218;130.9582416911046;126.03687454178886
122.89340099584555;117.70907028958945;102.93300189393939
109.59496807795699;113.58740759408602;132.42357038123168
107.24785786290323;125.33146994134897;128.53662634408602
36.32723530669599;124.6903638196481;124.97797913611926
19.114568059628542;133.09880941471164;125.32733458577712
109.6164161779081;116.54570656158357;135.11458333333334
132.27454866202345;80.54428228861192;180.91853769550343
111.58790780791789;135.82476860337243;143.89175525415445
157.87653882575756;100.4047646322092;146.70649667033234
56.26645359848485;123.30240026270772;128.02933696847506
118.78449948069404;113.8168530058651;142.60197489002934
140.04307566593354;133.41739598607037;128.64795255987292
126.7214496273216;112.81922424853373;138.85919171554252
122.91835441104594;124.44708424975562;139.42010706867057
152.25442555596285;127.87571786412512;134.06500870601172
47.28139128176931;132.9221804740958;129.40642946603128
124.9433689210655;122.97506949535679;130.62370173509285
18.80175876710655;127.20610719086021;128.48325620112414
116.82186278103617;112.96165536412512;142.3353265518084
106.41428015029325;117.27543071847508;127.22511149804497
145.67634637707724;125.74392870234604;129.97846789467252
188.68830186950146;132.6917269978006;142.96489338954058
138.64804038367546;108.20511440004887;147.276763349218
76.48910984848484;120.72182001466275;127.9866240530303
163.17962258675465;99.88466061827957;148.85428885630498
116.64621135752688;125.85544583944281;131.00011455278593
154.1335456378299;100.20110505254155;144.561900507087
160.7059468169599;137.32398200757575;148.33431466886609
114.55767350928642;130.4040009469697;130.61880269428153
157.40638746334312;97.08005712365592;146.15305397727272
119.75167628910069;113.93125305474096;107.26413581378299
64.06346224340176;117.81468032135875;128.8853479349951
124.65704423264907;128.06616568914956;128.4947343902737
38.776450238269796;130.01576246334312;128.69365148460412
107.92695732526882;113.87333516617791;133.4763944892473
45.90300051930596;129.49995417888562;125.93541895772239
101.1344582416911;122.15643328445748;126.62473652859238
101.2932742240958;115.10518618646138;148.60738941837732
131.8670347629521;125.67464717741936;130.1984817937439
148.6660213526393;111.27079514907136;127.12299150782013
130.49948451246334;112.0097675342131;105.49918667521995
33.87615698313783;124.620494257087;129.27231870112414
140.69272360703812;101.74943487292278;137.61917308162268
52.81120555351906;116.35360153958945;151.77666788856305
149.36932581867057;130.25187484726294;124.52933696847508
91.75887020405669;120.93582752932551;135.1283029386608
181.1969391495601;132.0842726661779;134.47871609237538
158.72222858626589;100.0326017228739;142.16492546432062
145.61846667277615;126.42786611070382;127.30336632453567
146.76617485337243;97.92620891373411;156.45422470674487
115.70140670821114;118.73907548264907;103.70550006109482
82.8873258797654;112.93123396260997;147.5279737903226
132.02880238880743;138.36522482893452;138.95740927419354
88.7959738514174;123.26449474584555;133.34065325635387
162.87748197702834;126.51444510630499;125.17081729594331
101.88974676197458;108.79800525415445;146.22272880009774
146.13338908235582;104.01841626955034;106.00968352883676
156.1158663245357;123.34959219208211;126.57500152737047
147.00323038856305;106.84864904081134;117.76368523949169
144.5755399254643;122.0455232771261;121.04585166177908
55.25624312683284;124.93300189393939;127.62262112047898
144.43562897116325;114.71778011974584;131.23243142106548
118.99355831500489;111.52982572702835;129.29140701368524
159.86923417644184;125.16941211510265;126.4846804740958
161.4558208088954;98.14244257086999;146.04097171309874
106.33229853983383;127.80232389418377;124.5318456744868
149.7370784457478;124.50820579789834;121.69691242057674
96.53340741080156;111.85300204667644;148.9789757453568
78.91308498289345;126.79074260752688;129.87012005131965
154.74148872800586;102.19751573191593;142.07649071358748
102.89710105083088;127.14932337487781;133.99304282746823
53.86561430840665;122.35940554740958;133.62721850562073
129.46628329667644;116.19314745234604;133.32936980694038
102.96173936950147;125.84572030791789;136.02690081256108
139.67800357404693;128.27442647238513;134.17861452223852
18.05271719208211;131.72687942937438;126.1992072947214
155.2164742179863;123.0905959799609;123.0133568548387
157.67934766006843;120.085047806696;133.75265380620723
123.51893939393939;132.49928977272728;144.1200589565005
54.12519092130987;134.54899040811338;130.3996441226784
171.1194671004399;128.36952437683286;124.08560529692082
129.94195992179863;139.01753039467252;156.20577498778104
106.35878696236558;113.57832355816227;136.88650873655914
78.46186537756599;125.95385813782991;124.63482862903226
64.43908846529814;118.72059429985337;130.50280654325513
106.90043835532747;132.7235688538612;132.49290918255133
156.07694128787878;130.61696603128055;135.31359588831867
56.064714687194524;127.07442876344086;128.6398727700391
165.03314012096774;117.18808040078201;129.09278011974584
115.22166345918866;122.20576353250244;100.30553137218963
133.29188813538613;110.45180764296188;132.58882041177907
85.5748258797654;111.70354120845552;150.71407624633432
46.40533357771261;124.25397498167156;129.37446923875856
110.318204728739;115.59552556818181;133.53323176319648
143.8882155730694;106.5193708760997;154.33720139907135
128.5404065860215;113.19513303396872;106.30855174731182
139.46624129398828;143.59867195136852;156.43669813049854
106.02487704667644;119.86202116935483;125.1110207416911
122.44253268572825;110.52476249389052;146.31247327101661
102.70559170332356;108.69138333944281;147.94900109970675
168.8490461571359;125.59424639540568;124.08070625610948
154.79082661290323;102.56642916055719;155.13529065860214
116.66722797531769;125.90516174853373;95.47952178030303
145.2985512891007;93.17167644183773;126.10476997800586
133.7414505437439;103.37466779692082;136.32429893695016
159.09432658235582;95.85431176686217;146.79050586510263
135.2878520588954;120.82211861559139;132.62225836999022
111.84345216275659;128.40631491324535;128.36002413245356
154.00502123044967;129.02289910190615;131.87405684872923
157.2458150048876;110.91369211265885;151.2438179679863
139.52202086388075;111.5446183101173;124.58391373411534
153.75505559628544;101.2642580034213;142.81847201857283
144.21388532502445;119.70935285312805;118.62994104349951
148.84445259042033;70.96281998411534;184.56552801197458
104.62608825146627;125.37610352517106;124.18897009408602
46.54789070136852;137.0664100684262;127.27976845063539
132.57265319525905;97.65260340298143;129.444113514174
118.42917583088953;125.27437683284458;133.3132789589443
159.30059032869013;99.27194831378299;141.11556466886609
149.4922027737048;127.73082386363636;133.7809445259042
107.48173264907136;113.69039054863147;135.29634042033234
11.660461724095796;132.3461403347996;126.25094696969697
100.94716825513197;108.97979288856305;145.80582920943303
123.87276240224828;122.95219330400782;130.98296600073314
165.71765793010752;116.82454331622678;122.71909365835778
