93.44032986111111;118.23460069444444;114.50697916666667
113.10975694444444;112.70086805555556;111.74597222222222
102.51300347222222;118.04303819444445;116.73288194444444
107.55211805555555;116.37296875;113.9196875
79.49635416666666;117.10387152777778;125.40348958333334
82.22454861111112;116.35602430555555;124.17765625
74.71848958333334;116.13182291666666;127.89560763888889
93.89763888888889;119.31810763888889;109.66894097222222
93.85645833333334;114.42822916666667;123.99515625
115.61375;115.56996527777778;124.85944444444445
89.38020833333333;115.62782986111111;123.07076388888889
92.24196180555556;111.56083333333333;119.53069444444445
144.17293402777779;111.55953125;122.82140625
102.634375;113.07493055555555;115.91960069444444
92.05223958333333;116.49362847222223;125.90807291666667
105.55987847222222;111.67119791666667;115.56609375
74.45720486111111;115.54609375;117.50979166666667
88.73013888888889;114.70454861111111;113.73625
109.53157986111111;119.17939236111111;109.93902777777778
129.36098958333332;111.04706597222223;108.54208333333334
112.57565972222223;127.0573611111111;117.65314236111111
118.76328125;110.93777777777778;112.94510416666667
128.1123611111111;119.92939236111111;127.52598958333333
142.11277777777778;97.55347222222223;117.97381944444444
122.96951388888888;111.52598958333333;112.23309027777778
121.10125;116.16184027777778;124.50217013888889
98.55072916666667;138.41965277777777;89.81300347222222
125.21855902777777;116.3815798611111;129.19661458333334
118.01600694444444;122.09131944444445;119.86552083333333
82.02074652777777;115.03993055555556;117.67435763888889
115.17628472222222;117.38786458333334;110.48487847222222
96.13203125;136.8773611111111;105.81598958333333
131.55125;130.27932291666667;108.8253125
98.058125;112.84651041666666;130.0990625
152.75682291666666;106.81496527777777;120.77951388888889
126.0903125;107.8497048611111;110.13
121.8450173611111;110.53840277777778;105.78039930555556
121.35210069444445;125.7115451388889;109.2018576388889
100.5990625;134.50668402777777;89.7696875
114.21786458333334;112.33223958333333;111.50446180555555
149.00272569444445;108.67675347222222;120.46557291666667
32.376875;122.30274305555555;123.61973958333333
118.60194444444444;118.98972222222223;121.76256944444444
84.67730902777778;117.24479166666667;127.67170138888889
89.15017361111111;114.8554861111111;115.24684027777778
121.97399305555555;110.76029513888889;127.16333333333333
136.1525347222222;128.78319444444443;116.37861111111111
90.8834548611111;114.93414930555555;112.95633680555555
120.01310763888888;126.35380208333333;110.80123263888889
112.70878472222222;102.23362847222222;137.72440972222222
106.9843576388889;122.87097222222222;94.76913194444444
132.15765625;119.57614583333333;119.85769097222222
137.06711805555557;108.6425;109.65274305555556
117.23678819444444;125.62503472222222;127.18921875
92.19314236111111;126.94560763888889;125.34293402777777
