130.13902777777778;95.06237847222222;142.9882638888889
112.70878472222222;102.23362847222222;137.72440972222222
128.49880208333335;102.71701388888889;117.86336805555555
100.47088541666666;111.29331597222222;123.3131423611111
142.99644097222222;107.04494791666667;134.7302951388889
104.76881944444445;108.21760416666666;123.48887152777777
95.5892013888889;121.10628472222223;109.36730902777778
115.21963541666666;110.24642361111111;112.27435763888889
120.17722222222223;119.79862847222222;104.61838541666667
135.43972222222223;108.70414930555556;113.8040451388889
121.97399305555555;110.76029513888889;127.16333333333333
121.77213541666667;123.65534722222222;102.38234375
110.51776041666666;114.2831076388889;128.93909722222222
107.02668402777778;114.82449652777778;130.89463541666666
111.12671875;142.44885416666668;76.42461805555556
99.02003472222222;127.31491319444444;100.11361111111111
168.62918402777777;93.18772569444444;114.59407986111111
162.83854166666666;91.41309027777778;121.17355902777778
111.52644097222222;113.08413194444445;124.61269097222223
148.09175347222222;104.27112847222222;110.29133680555556
115.17628472222222;117.38786458333334;110.48487847222222
178.7373263888889;89.64338541666666;118.54769097222223
78.48868055555556;151.53182291666667;75.47331597222222
122.86798611111111;112.17885416666667;127.5351736111111
114.15392361111111;125.10767361111111;104.00989583333333
178.27333333333334;103.58005208333333;109.40255208333333
110.17241319444445;119.55232638888889;120.924375
113.08991319444445;112.77251736111111;133.53329861111112
99.69434027777778;117.81510416666667;124.43057291666666
157.90227430555555;108.05166666666666;101.05631944444444
96.13203125;136.8773611111111;105.81598958333333
142.71541666666667;107.81097222222222;105.46909722222222
98.55072916666667;138.41965277777777;89.81300347222222
160.5544965277778;112.14039930555556;99.50199652777778
170.1578125;111.85840277777778;92.20621527777777
99.89361111111111;126.88505208333333;90.39826388888889
117.08991319444445;111.97477430555556;118.00347222222223
159.85644097222223;116.46600694444444;85.57717013888889
160.98918402777778;100.31939236111111;111.79399305555556
116.4515625;116.63635416666666;125.61800347222223
132.84824652777777;111.06296875;105.65081597222222
107.86463541666667;126.09190972222223;101.90524305555556
88.36366319444444;118.79157986111112;124.40657986111111
162.78618055555555;110.10524305555556;100.60321180555556
116.47178819444444;139.06986111111112;81.0940625
131.32480902777777;111.55220486111111;118.68960069444445
188.62911458333335;97.38994791666667;102.76201388888889
182.96125;96.57180555555556;117.6002951388889
142.11277777777778;97.55347222222223;117.97381944444444
85.70305555555555;130.6365451388889;103.99397569444444
96.44227430555556;129.66710069444446;88.13623263888888
159.23800347222223;113.79522569444444;91.50309027777777
94.28362847222222;127.82949652777778;113.52239583333333
111.94046875;115.30510416666667;122.09590277777778
152.6834201388889;121.17388888888888;83.64663194444445
125.4251736111111;116.96553819444445;95.25414930555556
115.60940972222222;121.93517361111111;113.37388888888889
108.73708333333333;118.86715277777778;97.56392361111111
171.57052083333335;97.97543402777778;118.65151041666667
109.04390625;128.41612847222223;103.18835069444444
116.08095486111111;106.63140625;112.9653125
99.50317708333333;115.91144097222222;128.3332465277778
112.22154513888889;132.95661458333333;97.98975694444445
114.78197916666667;126.85336805555555;102.15092013888889
147.49390625;107.89894097222222;106.11850694444445
147.37729166666668;103.37883680555555;112.33069444444445
145.59666666666666;122.30993055555555;83.99862847222222
114.5971875;125.73619791666667;103.9570138888889
89.44071180555555;127.62621527777777;92.4537673611111
114.74536458333333;118.34109375;117.42354166666667
104.70897569444445;143.94993055555557;75.72453125
190.148125;96.87505208333333;117.4190625
155.23046875;112.66272569444445;94.39815972222222
106.82076388888889;117.58940972222223;112.77524305555555
99.39131944444445;137.0621701388889;89.32125
94.05963541666667;136.78475694444444;88.52418402777778
167.75395833333334;112.12008680555556;91.54342013888889
112.11947916666666;124.14159722222222;90.69565972222222
87.7499826388889;153.59116319444445;72.9218576388889
79.35711805555556;146.46564236111112;82.4203125
93.89763888888889;119.31810763888889;109.66894097222222
131.90815972222222;118.82805555555555;118.67994791666666
134.30104166666666;105.73138888888889;111.20536458333333
182.24338541666665;99.39671875;110.76791666666666
117.23678819444444;125.62503472222222;127.18921875
78.74289930555555;152.4265625;76.15746527777777
157.96321180555555;100.3525;112.86890625
105.77151041666667;134.88164930555556;92.11604166666666
79.83425347222222;120.75723958333333;111.81890625
95.17145833333333;141.50326388888888;79.91741319444445
129.57756944444444;116.6740625;131.2757986111111
112.61538194444445;126.68451388888889;102.53717013888888
172.61371527777777;113.97638888888889;92.36534722222223
78.96736111111112;155.28199652777778;71.98253472222223
133.69473958333333;121.50765625;110.49324652777777
134.59380208333334;116.17755208333334;133.22430555555556
93.44032986111111;118.23460069444444;114.50697916666667
89.44583333333334;147.22010416666666;81.83399305555555
160.05881944444445;112.30753472222223;94.84697916666667
93.47854166666667;137.43821180555557;92.35383680555556
156.69006944444445;116.13375;86.95079861111111
165.7680902777778;100.55786458333333;109.36815972222222
107.55211805555555;116.37296875;113.9196875
88.20322916666667;117.91098958333333;110.76944444444445
98.78380208333333;138.14086805555556;91.49684027777778
90.60357638888888;121.88755208333333;98.71046875
172.9065625;97.84013888888889;120.38904513888889
109.31522569444445;110.99380208333334;107.87272569444444
